frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
239	0.263	0.0003	4	1798.690	912.096	2328.756	369.665	3093.580	683.673	4489.098	361.660	--undefined--	--undefined--
240	0.264	0.0003	4	1791.613	1103.228	2303.998	388.055	3058.140	716.181	4489.305	378.528	--undefined--	--undefined--
241	0.265	0.0003	4	1758.753	1413.199	2270.295	396.413	3009.999	732.597	4489.743	401.386	--undefined--	--undefined--
242	0.266	0.0003	4	1650.851	1858.673	2234.918	389.981	2959.763	716.879	4490.403	429.125	--undefined--	--undefined--
243	0.267	0.0003	4	1371.412	2378.792	2203.011	377.850	2921.768	678.287	4491.510	461.280	--undefined--	--undefined--
244	0.268	0.0003	4	733.954	2089.523	2174.633	368.066	2899.067	641.338	4493.389	498.817	--undefined--	--undefined--
245	0.269	0.0003	4	762.741	1471.371	2149.245	363.302	2886.691	620.439	4496.141	544.263	--undefined--	--undefined--
246	0.270	0.0006	4	784.992	1264.328	2127.103	364.456	2879.562	621.180	4499.278	601.009	--undefined--	--undefined--
247	0.271	0.0007	4	792.569	1153.961	2108.971	372.303	2873.877	647.162	4501.679	672.316	--undefined--	--undefined--
248	0.272	0.0007	4	787.072	1078.096	2096.161	387.506	2866.554	702.430	4502.612	760.534	--undefined--	--undefined--
249	0.273	0.0007	5	769.977	1005.935	2091.049	410.161	2855.032	791.702	4505.455	865.380	4551.543	3161.456
250	0.274	0.0007	5	745.892	920.627	2097.463	438.902	2838.467	920.897	4223.531	2488.156	4524.440	968.123
251	0.275	0.002	5	721.301	822.055	2119.950	468.135	2821.716	1102.475	3994.100	2044.929	4561.410	994.456
252	0.276	0.002	5	700.357	722.511	2159.451	483.405	2823.349	1367.811	3814.597	1814.616	4578.449	939.951
253	0.277	0.002	5	683.311	633.311	2205.489	470.621	2888.317	1777.744	3637.876	1686.462	4574.920	868.436
254	0.278	0.002	5	668.109	558.392	2243.755	441.141	3032.320	2507.825	3455.589	1436.312	4563.609	806.189
255	0.279	0.002	5	652.250	496.914	2271.267	414.383	3137.241	3382.381	3397.560	1180.745	4551.098	758.810
256	0.280	0.002	5	633.527	446.785	2289.998	396.322	3314.786	4188.380	3369.163	1043.024	4539.441	724.271
257	0.281	0.002	5	609.522	405.971	2300.006	384.366	3342.614	960.762	3594.835	4779.535	4528.558	698.919
258	0.282	0.002	5	576.748	371.947	2297.669	372.068	3309.765	907.815	3872.474	4781.430	4517.610	680.754
259	0.283	0.002	5	531.643	339.731	2276.662	348.562	3261.963	874.012	3973.358	4032.157	4506.033	671.751
260	0.284	0.004	5	476.027	302.609	2237.656	299.368	3189.050	848.349	3987.713	3013.524	4493.242	677.509
261	0.285	0.004	5	421.375	261.348	2198.849	229.420	3095.440	803.421	4020.544	2211.193	4474.315	697.146
262	0.286	0.004	5	380.701	226.889	2175.893	170.156	3007.640	744.801	4051.692	1757.729	4434.416	701.949
263	0.287	0.004	5	358.292	206.149	2167.495	136.385	2936.296	711.234	4036.624	1585.893	4375.125	630.536
264	0.288	0.004	5	350.854	194.229	2167.447	121.771	2874.538	718.015	3924.194	1482.701	4339.494	496.304
265	0.289	0.004	5	353.382	182.724	2171.411	117.212	2810.529	751.168	3781.167	1280.518	4327.175	376.916
266	0.290	0.004	5	361.922	168.644	2177.318	116.140	2745.436	772.392	3694.492	1051.513	4321.366	299.498
267	0.291	0.004	5	373.658	152.928	2184.338	114.614	2695.058	767.897	3662.125	876.784	4318.702	259.051
268	0.292	0.004	5	386.473	136.598	2191.907	111.330	2663.737	752.676	3656.766	753.218	4319.000	242.009
269	0.293	0.004	5	398.800	120.392	2199.508	106.510	2646.274	737.321	3662.581	659.622	4321.657	238.061
270	0.294	0.004	5	409.660	105.101	2206.735	100.733	2637.710	725.573	3672.389	583.737	4325.876	241.253
271	0.295	0.004	5	418.639	91.406	2213.267	94.492	2635.098	718.983	3683.079	520.719	4330.742	248.214
272	0.296	0.004	5	425.751	79.697	2218.820	88.143	2636.775	718.599	3693.431	468.992	4335.158	256.803
273	0.297	0.004	5	431.247	70.056	2223.138	81.934	2641.750	725.302	3703.038	427.942	4337.893	265.428
274	0.298	0.004	5	435.453	62.346	2226.019	76.021	2649.435	739.821	3711.685	396.972	4337.845	272.770
275	0.299	0.004	5	438.672	56.307	2227.349	70.476	2659.560	762.575	3719.011	375.211	4334.385	277.727
276	0.300	0.004	5	441.143	51.629	2227.121	65.302	2672.131	793.379	3724.420	361.493	4327.619	279.489
277	0.301	0.004	5	443.036	48.006	2225.438	60.465	2687.353	831.164	3727.218	354.443	4318.377	277.703
278	0.302	0.004	5	444.465	45.176	2222.495	55.932	2705.443	873.869	3726.879	352.555	4307.931	272.601
279	0.303	0.004	5	445.497	42.939	2218.553	51.690	2726.329	918.601	3723.306	354.264	4297.566	264.951
280	0.304	0.004	5	446.172	41.169	2213.901	47.754	2749.325	962.163	3716.971	358.034	4288.215	255.783
281	0.305	0.004	5	446.507	39.811	2208.824	44.143	2773.029	1001.800	3708.896	362.518	4280.277	246.058
282	0.306	0.004	5	446.514	38.867	2203.564	40.864	2795.546	1035.888	3700.458	366.773	4273.633	236.452
283	0.307	0.004	5	446.203	38.376	2198.316	37.906	2814.961	1064.149	3693.089	370.394	4267.809	227.321
284	0.308	0.004	5	445.582	38.401	2193.211	35.250	2829.758	1087.273	3687.949	373.448	4262.236	218.793
285	0.309	0.004	5	444.662	39.012	2188.320	32.891	2838.943	1106.243	3685.693	376.221	4256.490	210.889
286	0.310	0.004	5	443.455	40.287	2183.650	30.838	2841.955	1121.764	3686.394	378.952	4250.468	203.620
287	0.311	0.004	5	441.978	42.314	2179.156	29.117	2838.561	1134.050	3689.649	381.752	4244.411	197.051
288	0.312	0.004	5	440.252	45.185	2174.761	27.749	2828.883	1142.920	3694.798	384.695	4238.818	191.326
289	0.313	0.004	5	438.307	48.979	2170.382	26.738	2813.453	1148.104	3701.186	387.944	4234.295	186.647
290	0.314	0.004	5	436.181	53.722	2165.962	26.062	2793.162	1149.624	3708.322	391.767	4231.422	183.193
291	0.315	0.004	5	433.938	59.341	2161.497	25.674	2769.019	1148.104	3715.910	396.459	4230.650	181.016
292	0.316	0.004	5	431.682	65.610	2157.036	25.521	2741.811	1144.733	3723.784	402.267	4232.243	179.975
293	0.317	0.004	5	429.572	72.112	2152.665	25.555	2711.893	1140.742	3731.860	409.383	4236.268	179.771
294	0.318	0.004	5	427.805	78.271	2148.471	25.751	2679.245	1136.500	3740.148	417.911	4242.631	180.101
295	0.319	0.004	5	426.560	83.473	2144.510	26.112	2643.789	1130.671	3748.769	427.650	4251.170	180.850
296	0.320	0.004	5	425.912	87.273	2140.792	26.677	2605.772	1120.024	3757.844	437.612	4261.765	182.210
297	0.321	0.004	5	425.795	89.566	2137.309	27.516	2566.014	1100.361	3767.161	445.479	4274.438	184.615
298	0.322	0.004	5	426.017	90.626	2134.062	28.733	2525.901	1068.486	3775.760	447.615	4289.376	188.477
299	0.323	0.004	5	426.351	90.981	2131.077	30.446	2487.096	1024.059	3781.889	440.520	4306.812	193.819
300	0.324	0.004	5	426.601	91.231	2128.397	32.775	2451.034	969.788	3783.795	423.414	4326.684	200.086
301	0.325	0.004	5	426.632	91.887	2126.041	35.843	2418.473	909.851	3780.884	399.535	4348.275	206.428
302	0.326	0.004	5	426.349	93.311	2123.979	39.794	2389.401	848.101	3774.013	374.452	4370.190	212.254
303	0.327	0.004	5	425.676	95.740	2122.131	44.828	2363.384	787.230	3764.755	353.272	4390.709	217.451
304	0.328	0.004	5	424.539	99.344	2120.388	51.215	2339.999	728.704	3754.571	339.201	4408.205	222.220
305	0.329	0.004	5	422.877	104.281	2118.626	59.316	2319.046	673.050	3744.497	333.639	4421.438	226.836
306	0.330	0.004	5	420.647	110.722	2116.698	69.578	2300.537	620.299	3735.220	336.786	4429.734	231.517
307	0.331	0.004	5	417.831	118.895	2114.399	82.516	2284.581	570.442	3727.295	348.110	4433.075	236.416
308	0.332	0.004	5	414.434	129.151	2111.418	98.666	2271.298	523.721	3721.375	366.508	4432.173	241.720
309	0.333	0.004	5	410.469	142.013	2107.279	118.455	2260.801	480.639	3718.369	390.166	4428.568	247.840
310	0.334	0.002	5	405.943	158.181	2101.295	141.953	2253.249	441.864	3719.395	416.243	4424.607	255.562
311	0.335	0.002	5	400.840	178.415	2092.621	168.431	2248.814	408.258	3725.290	440.654	4423.060	265.805
312	0.336	0.002	5	395.102	203.251	2080.598	195.986	2247.391	381.035	3735.615	458.589	4426.273	278.679
313	0.337	0.002	5	388.618	232.685	2065.378	222.020	2248.206	361.500	3747.963	466.490	4435.152	292.463
314	0.338	0.002	5	381.239	266.059	2048.165	244.621	2250.005	350.357	3758.906	464.599	4448.600	304.002
315	0.339	0.002	5	372.795	302.227	2030.773	263.334	2251.679	347.549	3766.073	457.180	4463.929	310.875
316	0.340	0.002	5	363.090	339.858	2015.037	278.984	2252.513	352.583	3769.131	449.809	4478.189	313.086
317	0.341	0.002	5	351.843	377.762	2002.439	293.182	2252.042	364.888	3769.147	446.789	4489.359	312.620
318	0.342	0.002	5	338.589	415.248	1994.073	307.741	2249.885	384.418	3767.661	450.499	4496.657	312.057
319	0.343	0.002	5	322.576	452.402	1990.935	324.012	2245.642	412.578	3766.275	461.805	4500.244	313.840
320	0.344	0.002	5	302.709	490.051	1994.326	341.809	2238.885	453.603	3766.617	480.338	4500.904	320.326
321	0.345	0.002	5	277.657	529.062	2005.756	356.884	2229.623	516.986	3770.293	504.113	4499.895	334.097
322	0.346	0.002	5	246.469	568.626	2023.639	357.451	2221.963	619.856	3778.461	528.727	4498.947	357.931
323	0.347	0.002	5	210.743	603.420	2037.166	338.965	2230.614	769.181	3790.971	547.243	4500.244	394.017
324	0.348	0.002	5	180.178	621.011	2040.134	320.330	2267.300	939.452	3805.822	552.349	4506.288	442.366
325	0.349	0.002	5	175.901	604.766	2035.755	311.854	2333.741	1096.639	3820.037	540.338	4519.466	499.221
326	0.350	0.002	5	205.792	548.396	2028.246	314.156	2420.979	1202.815	3831.364	513.505	4540.997	557.077
327	0.351	0.002	5	249.754	468.798	2024.647	326.798	2499.748	1242.791	3838.672	479.108	4569.153	608.108
328	0.352	0.002	5	293.263	391.668	2035.416	348.875	2536.249	1248.910	3841.559	446.459	4598.833	650.661
329	0.353	0.002	5	334.732	328.579	2067.709	371.941	2522.764	1262.787	3841.102	423.294	4625.466	691.194
330	0.354	0.001	5	374.407	277.366	2115.462	377.251	2484.718	1297.088	3839.671	413.834	4648.619	737.484
331	0.355	0.001	5	410.663	234.432	2160.255	355.903	2462.695	1340.322	3839.070	420.380	4670.404	794.263
332	0.356	0.001	5	441.730	199.148	2189.301	321.860	2483.717	1370.840	3839.981	445.204	4692.921	864.113
333	0.357	0.001	5	466.879	172.026	2203.222	287.776	2550.550	1374.137	3842.793	490.468	4717.485	947.746
334	0.358	0.001	5	486.341	153.224	2207.139	256.300	2650.155	1339.708	3848.429	556.644	4744.869	1042.948
335	0.359	0.001	5	500.880	142.498	2205.499	227.964	2759.995	1258.977	3858.488	640.369	4775.880	1143.422
336	0.360	0.001	5	511.445	139.601	2201.049	204.022	2856.148	1138.880	3873.978	733.513	4811.126	1238.427
337	0.361	0.001	5	518.931	144.613	2195.185	185.598	2924.995	1005.288	3892.674	827.077	4849.426	1314.824
338	0.362	0.001	5	524.081	158.159	2188.459	173.188	2967.610	884.591	3908.483	920.000	4886.639	1360.552
339	0.363	0.001	5	527.480	181.662	2180.827	166.860	2992.460	789.098	3914.354	1021.875	4916.424	1365.834
340	0.364	0.001	5	529.601	217.713	2171.775	166.619	3007.805	720.416	3903.859	1145.164	4933.135	1324.481
341	0.365	0.001	5	530.790	270.591	2160.470	172.644	3019.797	676.542	3871.854	1295.222	4936.406	1241.713
342	0.366	0.001	5	531.041	346.798	2145.958	185.245	3033.046	653.929	3820.304	1468.417	4930.805	1142.478
343	0.367	0.0003	5	529.442	455.184	2127.399	204.412	3050.879	645.771	3766.664	1672.304	4917.408	1061.932
344	0.368	0.0002	5	523.268	605.818	2104.322	228.914	3073.869	640.699	3746.783	1956.655	4888.608	1025.345
345	0.369	0.0002	5	507.221	805.551	2076.754	255.126	3097.877	629.833	3825.486	2436.032	4826.043	1034.122
346	0.370	0.0002	5	475.616	1043.747	2045.220	276.353	3117.842	617.717	4148.032	3366.593	4705.750	1012.614
347	0.371	0.0002	4	438.847	1252.949	2011.030	284.556	3132.596	616.950	4593.323	843.562	--undefined--	--undefined--
348	0.372	0.0002	4	444.265	1295.227	1976.900	275.791	3142.383	639.360	4542.821	661.169	--undefined--	--undefined--
349	0.373	0.0002	5	489.337	1166.727	1946.257	254.339	3144.895	696.678	4519.416	4204.816	4523.456	526.291
350	0.374	0.0002	5	527.012	1008.348	1921.333	229.159	3130.526	801.569	4047.503	2940.017	4517.914	433.629
351	0.375	0.0002	5	549.280	891.498	1902.398	207.696	3074.511	942.546	3916.771	2075.586	4518.546	372.185
352	0.376	0.0002	5	561.771	830.204	1888.269	193.743	2974.319	1022.852	3915.983	1539.654	4521.042	333.035
353	0.377	0.0002	5	568.523	823.972	1877.084	188.437	2887.513	1025.538	3939.339	1268.643	4522.576	309.842
354	0.378	0.0002	5	570.262	871.759	1866.956	191.702	2830.219	1021.352	3951.595	1151.606	4521.519	297.595
355	0.379	0.0002	5	563.982	976.124	1856.322	202.994	2793.278	1045.016	3948.672	1128.678	4517.410	291.437
356	0.380	0.0002	5	540.317	1147.359	1844.038	221.326	2766.060	1110.437	3928.104	1168.561	4510.841	286.793
357	0.381	0.0002	5	470.637	1414.602	1829.439	244.909	2737.553	1229.566	3883.926	1247.984	4503.134	280.372
358	0.382	0.0002	5	160.856	1864.239	1812.573	270.640	2688.410	1423.113	3805.889	1334.439	4495.781	270.875
359	0.383	0.0002	4	1794.854	293.890	2560.103	1692.259	3690.705	1357.753	4489.891	258.695	--undefined--	--undefined--
360	0.384	0.0002	4	1779.898	309.687	2306.246	1755.140	3585.129	1254.142	4485.973	245.001	--undefined--	--undefined--
361	0.385	0.0002	4	1773.119	315.304	2135.978	1563.109	3529.654	1110.220	4484.005	231.020	--undefined--	--undefined--
362	0.386	0.0002	4	1778.933	310.266	2036.620	1414.224	3502.907	989.176	4483.519	217.841	--undefined--	--undefined--
363	0.387	0.0002	4	1797.192	292.741	1957.227	1330.018	3487.694	895.713	4483.554	206.587	--undefined--	--undefined--
364	0.388	0.0002	4	1821.498	261.608	1892.140	1295.218	3475.798	829.389	4482.515	198.548	--undefined--	--undefined--
365	0.389	0.0002	4	1843.979	224.002	1846.401	1295.666	3460.927	791.009	4478.240	194.853	--undefined--	--undefined--
366	0.390	0.0002	4	1818.245	1321.231	1861.801	189.625	3436.967	778.008	4468.572	195.327	--undefined--	--undefined--
367	0.391	0.0002	4	1799.737	1371.907	1875.641	162.335	3399.874	780.781	4452.533	197.090	--undefined--	--undefined--
368	0.392	0.0002	4	1782.120	1456.598	1886.517	141.740	3350.838	785.853	4431.665	195.258	--undefined--	--undefined--
369	0.393	0.0002	4	1757.747	1587.691	1894.985	126.542	3296.093	785.071	4409.902	187.130	--undefined--	--undefined--
370	0.394	0.0002	4	1720.599	1775.941	1901.270	115.918	3242.825	779.601	4391.051	174.784	--undefined--	--undefined--
371	0.395	0.0002	4	1667.134	2029.699	1905.506	109.611	3196.120	776.574	4376.825	162.293	--undefined--	--undefined--
372	0.396	0.0002	4	1596.633	2359.478	1907.927	107.658	3158.127	785.049	4367.128	152.565	--undefined--	--undefined--
373	0.397	0.0002	4	1510.112	2785.092	1908.940	110.233	3128.392	813.360	4360.896	146.804	--undefined--	--undefined--
374	0.398	0.0002	4	1408.273	3343.441	1909.069	117.636	3104.843	868.299	4356.546	145.184	--undefined--	--undefined--
375	0.399	0.0002	4	1286.299	4106.005	1908.774	130.265	3084.555	956.219	4352.230	147.604	--undefined--	--undefined--
376	0.400	0.0002	4	1102.007	5255.405	1908.214	148.432	3063.605	1084.928	4346.066	154.159	--undefined--	--undefined--
377	0.401	0.0002	3	1907.062	171.892	3035.535	1265.418	4336.337	165.203	--undefined--	--undefined--	--undefined--	--undefined--
378	0.402	0.0002	3	1904.575	199.118	2986.399	1511.235	4321.537	180.936	--undefined--	--undefined--	--undefined--	--undefined--
379	0.403	0.0002	3	1900.131	226.461	2882.755	1813.687	4300.395	200.443	--undefined--	--undefined--	--undefined--	--undefined--
380	0.404	0.0002	4	1894.168	247.842	2698.767	2034.347	4272.310	220.305	4627.213	2892.324	--undefined--	--undefined--
381	0.405	0.0002	4	1888.853	256.196	2535.882	2065.893	4238.734	234.402	4486.623	2496.359	--undefined--	--undefined--
382	0.406	0.0002	4	1887.188	247.184	2457.255	2069.100	4204.393	238.178	4448.788	2403.426	--undefined--	--undefined--
383	0.407	0.0002	4	1890.565	222.585	2444.924	2129.020	4175.149	234.410	4434.310	2495.840	--undefined--	--undefined--
384	0.408	0.0002	4	1897.603	189.666	2483.959	2229.682	4154.405	231.047	4467.455	2630.875	--undefined--	--undefined--
385	0.409	0.0002	4	1905.727	156.836	2551.703	2310.931	4142.951	234.913	4588.997	2576.914	--undefined--	--undefined--
386	0.410	0.0002	4	1913.014	129.569	2593.909	2347.602	4140.783	249.395	4626.749	2328.451	--undefined--	--undefined--
387	0.411	0.0002	4	1918.607	109.587	2560.072	2379.906	4148.452	275.010	4545.067	2227.959	--undefined--	--undefined--
388	0.412	0.0002	4	1922.319	96.356	2441.388	2384.543	4167.783	309.019	4318.261	2138.492	--undefined--	--undefined--
389	0.413	0.0002	4	1924.222	88.674	2285.154	2305.951	4105.464	1835.311	4201.054	340.906	--undefined--	--undefined--
390	0.414	0.0002	4	1924.399	85.471	2136.026	2182.213	3971.548	1577.867	4244.004	349.975	--undefined--	--undefined--
391	0.415	0.0002	4	1922.816	85.973	1998.630	2063.294	3887.392	1434.096	4281.616	330.871	--undefined--	--undefined--
392	0.416	0.0002	4	1865.400	1966.524	1919.245	89.612	3842.408	1379.082	4305.070	301.906	--undefined--	--undefined--
393	0.417	0.0002	4	1730.203	1886.912	1913.244	95.971	3828.890	1384.483	4315.142	276.078	--undefined--	--undefined--
394	0.418	0.0002	4	1591.648	1802.517	1904.266	104.778	3837.957	1424.652	4315.567	256.484	--undefined--	--undefined--
395	0.419	0.0002	4	1460.491	1683.473	1891.869	115.802	3857.452	1474.483	4310.951	242.401	--undefined--	--undefined--
396	0.420	0.0002	4	1362.381	1533.040	1875.952	128.756	3875.305	1518.307	4305.325	233.100	--undefined--	--undefined--
397	0.421	0.0002	4	1307.011	1402.046	1856.905	143.299	3884.518	1555.296	4300.955	228.459	--undefined--	--undefined--
398	0.422	0.0002	4	1281.063	1320.056	1835.555	158.886	3882.143	1596.308	4298.393	228.222	--undefined--	--undefined--
399	0.423	0.0002	4	1270.080	1287.189	1813.020	174.126	3861.955	1662.635	4297.129	231.567	--undefined--	--undefined--
400	0.424	0.0002	4	1260.221	1292.732	1790.954	186.133	3802.041	1784.773	4296.167	237.291	--undefined--	--undefined--
401	0.425	0.0002	4	1238.381	1313.020	1772.144	191.570	3640.373	1947.857	4294.509	244.729	--undefined--	--undefined--
402	0.426	0.0002	4	1204.675	1312.596	1760.166	189.885	3365.797	1856.828	4291.588	254.977	--undefined--	--undefined--
403	0.427	0.0002	4	1176.250	1278.182	1757.389	184.456	3195.326	1518.339	4287.466	270.642	--undefined--	--undefined--
404	0.428	0.0002	4	1164.871	1224.976	1763.707	179.139	3127.318	1226.858	4282.830	293.599	--undefined--	--undefined--
405	0.429	0.0002	4	1168.824	1164.181	1777.168	175.395	3105.341	1019.557	4279.015	322.975	--undefined--	--undefined--
406	0.430	0.0002	4	1180.432	1096.420	1794.774	172.694	3103.964	873.684	4277.866	355.284	--undefined--	--undefined--
407	0.431	0.0002	4	1191.399	1022.554	1812.904	170.233	3111.673	769.552	4281.312	386.410	--undefined--	--undefined--
408	0.432	0.0002	4	1195.370	950.816	1827.933	168.077	3123.165	697.030	4290.939	413.537	--undefined--	--undefined--
409	0.433	0.0002	4	1189.480	894.478	1837.212	167.081	3136.704	650.597	4307.570	435.095	--undefined--	--undefined--
410	0.434	0.0002	4	1174.438	862.663	1839.908	167.812	3151.808	623.279	4330.378	449.910	--undefined--	--undefined--
411	0.435	0.0002	4	1152.364	853.562	1836.998	169.396	3166.807	606.062	4356.871	458.166	--undefined--	--undefined--
412	0.436	0.0002	4	1124.138	855.785	1830.352	169.710	3178.737	592.660	4384.769	460.779	--undefined--	--undefined--
413	0.437	0.0002	4	1089.017	854.878	1821.758	166.913	3185.721	581.231	4412.457	455.468	--undefined--	--undefined--
414	0.438	0.0002	4	1046.625	839.634	1812.466	160.687	3187.987	571.576	4437.219	437.247	--undefined--	--undefined--
415	0.439	0.0002	4	998.664	805.019	1803.134	152.112	3186.972	563.997	4455.294	405.433	--undefined--	--undefined--
416	0.440	0.0002	4	948.807	752.213	1793.983	142.771	3184.173	559.463	4464.599	367.279	--undefined--	--undefined--
417	0.441	0.0002	4	901.367	687.412	1785.029	134.008	3180.097	558.577	4465.860	332.727	--undefined--	--undefined--
418	0.442	0.0002	4	859.614	619.475	1776.233	126.647	3173.803	560.019	4460.896	308.575	--undefined--	--undefined--
419	0.443	0.0002	4	825.048	557.168	1767.547	121.086	3163.893	559.407	4450.772	297.504	--undefined--	--undefined--
420	0.444	0.0002	4	797.945	507.873	1758.910	117.413	3150.791	550.646	4435.070	298.747	--undefined--	--undefined--
421	0.445	0.0002	5	778.245	477.856	1750.242	115.157	3137.639	532.332	4412.629	306.816	5091.399	1758.621
422	0.446	0.0002	5	766.224	473.059	1741.566	112.603	3127.109	512.586	4385.254	311.402	5000.082	1446.077
423	0.447	0.0001	5	762.973	499.791	1733.383	107.130	3118.589	504.573	4360.355	308.716	5011.408	1282.270
