frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
237	0.262	0.0007	4	1875.687	203.806	3161.193	681.379	4144.028	689.673	5185.032	428.631	--undefined--	--undefined--
238	0.263	0.0007	4	1853.210	192.599	3107.195	742.414	4112.751	813.627	5183.557	535.046	--undefined--	--undefined--
239	0.264	0.002	4	1833.339	179.799	3032.605	768.943	4034.786	931.368	5197.718	762.393	--undefined--	--undefined--
240	0.265	0.002	4	1815.608	168.990	2963.793	745.116	3938.332	913.638	4931.889	1096.427	--undefined--	--undefined--
241	0.266	0.002	4	1799.759	160.393	2914.353	706.511	3887.199	829.516	4817.544	893.586	--undefined--	--undefined--
242	0.267	0.002	4	1786.690	154.229	2881.565	683.270	3864.899	761.909	4778.950	795.751	--undefined--	--undefined--
243	0.268	0.002	4	1777.858	154.121	2863.066	703.355	3855.689	739.439	4762.659	777.030	--undefined--	--undefined--
244	0.269	0.002	4	1775.526	166.349	2864.106	804.454	3854.872	791.183	4757.298	853.266	--undefined--	--undefined--
245	0.270	0.002	4	1785.082	195.748	2926.441	1042.859	3878.078	987.986	4760.719	1127.173	--undefined--	--undefined--
246	0.271	0.002	3	1816.795	229.229	3207.191	1111.740	4164.833	1148.398	--undefined--	--undefined--	--undefined--	--undefined--
247	0.272	0.002	4	1864.296	222.445	3287.487	811.634	4222.760	845.714	5368.458	630.836	--undefined--	--undefined--
248	0.273	0.002	4	1902.009	185.870	3297.218	713.249	4221.036	756.321	5317.203	520.503	--undefined--	--undefined--
249	0.274	0.002	5	216.972	518.388	1931.597	155.098	3289.269	724.970	4200.958	742.114	5303.189	479.735
250	0.275	0.002	5	266.922	357.151	1958.748	135.557	3246.883	826.792	4158.673	737.439	5295.325	462.612
251	0.276	0.002	5	280.406	281.445	1980.669	124.484	3119.074	960.725	4105.415	663.932	5283.073	435.221
252	0.277	0.002	5	285.581	239.542	1991.570	120.125	2899.206	944.313	4069.085	533.351	5267.638	392.428
253	0.278	0.002	5	288.515	206.298	1989.521	119.046	2699.151	747.905	4042.214	423.611	5256.183	363.184
254	0.279	0.003	5	290.530	178.567	1979.692	113.765	2581.432	539.928	4013.019	355.256	5251.781	371.790
255	0.280	0.003	5	291.810	160.927	1970.997	102.467	2528.299	404.136	3983.838	314.913	5258.212	431.986
256	0.281	0.003	5	292.464	154.838	1967.565	90.587	2511.758	331.231	3963.672	287.066	5289.949	558.852
257	0.282	0.003	5	292.593	158.629	1968.538	81.488	2515.232	295.114	3957.886	261.749	5412.896	762.790
258	0.283	0.003	4	292.310	168.959	1971.947	75.285	2529.178	276.757	3962.710	234.366	--undefined--	--undefined--
259	0.284	0.003	4	291.837	181.513	1976.317	71.189	2546.984	265.067	3970.881	207.533	--undefined--	--undefined--
260	0.285	0.003	4	291.541	192.265	1980.971	68.652	2564.408	255.341	3978.854	186.263	--undefined--	--undefined--
261	0.286	0.003	4	291.842	198.505	1985.824	67.441	2579.498	246.483	3986.362	172.346	--undefined--	--undefined--
262	0.287	0.003	5	293.091	198.916	1991.066	67.484	2591.714	238.604	3993.870	165.380	5195.036	1595.403
263	0.288	0.003	5	295.457	193.350	1996.984	68.818	2601.149	232.067	4001.790	164.748	4910.590	1542.615
264	0.289	0.003	5	298.890	182.749	2003.944	71.600	2608.239	227.326	4010.591	170.000	4691.688	1448.892
265	0.290	0.003	5	303.169	168.972	2012.449	76.115	2613.689	224.985	4020.978	180.205	4513.017	1341.532
266	0.291	0.003	5	308.014	154.235	2023.192	82.705	2618.338	225.854	4033.774	192.862	4368.675	1244.679
267	0.292	0.003	5	313.167	140.301	2036.963	91.482	2622.868	230.840	4049.160	203.389	4252.741	1174.869
268	0.293	0.003	5	318.399	128.021	2054.287	101.743	2627.567	240.616	4065.589	207.179	4158.560	1137.193
269	0.294	0.003	5	323.471	117.499	2074.672	111.387	2632.340	255.016	4080.343	203.952	4080.434	1123.350
270	0.295	0.003	5	328.135	108.606	2095.919	117.323	2636.779	272.334	4014.036	1116.395	4092.040	197.777
271	0.296	0.003	5	332.174	101.352	2114.712	117.525	2640.145	289.399	3957.274	1101.663	4101.107	192.361
272	0.297	0.003	5	335.453	95.856	2128.711	112.675	2641.633	303.276	3910.888	1074.934	4108.292	189.145
273	0.298	0.003	5	338.112	91.878	2138.491	104.399	2640.919	313.737	3874.647	1039.664	4114.223	188.317
274	0.299	0.003	5	339.738	89.882	2143.928	96.286	2638.881	319.884	3856.165	1012.697	4117.634	189.890
275	0.300	0.003	5	340.670	89.135	2147.481	88.766	2636.607	323.726	3851.505	999.047	4118.722	193.382
276	0.301	0.003	5	341.022	89.261	2150.099	82.196	2634.984	325.477	3858.948	1003.269	4117.222	197.969
277	0.302	0.003	5	340.921	89.880	2152.296	76.607	2634.576	324.608	3876.083	1027.848	4113.158	202.253
278	0.303	0.003	5	340.495	90.661	2154.338	71.923	2635.599	320.354	3900.241	1073.764	4107.076	204.684
279	0.304	0.003	5	339.850	91.345	2156.366	68.077	2637.889	312.383	3928.516	1139.209	4100.153	204.494
280	0.305	0.003	5	339.067	91.749	2158.442	65.046	2640.892	301.283	3957.691	1217.236	4093.872	202.563
281	0.306	0.003	5	338.198	91.740	2160.569	62.862	2643.790	288.576	3984.091	1294.489	4089.433	201.177
282	0.307	0.003	5	337.267	91.218	2162.687	61.586	2645.747	276.228	4003.370	1352.734	4087.543	202.803
283	0.308	0.003	5	336.276	90.118	2164.695	61.277	2646.148	265.941	4011.081	1373.972	4088.644	209.013
284	0.309	0.003	5	335.211	88.452	2166.480	61.945	2644.735	258.562	4004.627	1348.178	4093.158	219.893
285	0.310	0.003	5	334.046	86.335	2167.954	63.521	2641.643	253.864	3985.068	1279.035	4101.464	233.701
286	0.311	0.003	5	332.751	83.961	2169.067	65.842	2637.370	250.757	3956.669	1182.556	4113.563	246.853
287	0.312	0.003	5	331.299	81.546	2169.823	68.686	2632.686	247.787	3924.888	1079.379	4128.495	254.920
288	0.313	0.003	5	329.671	79.265	2170.282	71.812	2628.452	243.701	3894.701	986.027	4144.154	255.135
289	0.314	0.003	5	327.873	77.234	2170.554	75.019	2625.385	237.853	3869.288	910.420	4158.362	248.301
290	0.315	0.003	5	326.115	75.653	2170.767	77.911	2623.923	231.084	3850.999	857.969	4169.132	238.422
291	0.316	0.003	5	324.099	74.206	2171.114	81.062	2623.721	222.691	3835.328	816.100	4178.614	225.909
292	0.317	0.003	5	322.069	73.010	2171.713	84.271	2624.607	214.262	3822.815	787.343	4185.976	213.036
293	0.318	0.003	5	320.100	71.965	2172.641	87.680	2626.002	206.722	3811.960	767.372	4191.567	200.372
294	0.319	0.003	5	318.255	70.942	2173.900	91.430	2627.311	200.677	3801.658	751.409	4195.614	188.136
295	0.320	0.003	5	316.569	69.820	2175.429	95.632	2628.029	196.332	3791.383	734.856	4198.264	176.508
296	0.321	0.003	5	315.048	68.519	2177.137	100.351	2627.804	193.542	3781.250	714.342	4199.635	165.716
297	0.322	0.003	5	313.678	67.028	2178.936	105.607	2626.461	191.933	3771.890	688.694	4199.872	155.999
298	0.323	0.003	5	312.439	65.406	2180.773	111.362	2624.014	191.066	3764.160	659.129	4199.189	147.573
299	0.324	0.003	5	311.310	63.752	2182.634	117.498	2620.628	190.582	3758.809	628.416	4197.888	140.625
300	0.325	0.003	5	310.279	62.169	2184.539	123.798	2616.555	190.286	3756.281	599.521	4196.338	135.304
301	0.326	0.003	5	309.333	60.727	2186.511	129.939	2612.071	190.126	3756.672	574.542	4194.912	131.686
302	0.327	0.003	5	308.454	59.445	2188.558	135.552	2607.436	190.109	3759.796	554.310	4193.919	129.729
303	0.328	0.003	5	307.615	58.291	2190.658	140.324	2602.896	190.197	3765.244	538.607	4193.531	129.234
304	0.329	0.003	5	306.775	57.202	2192.777	144.103	2598.685	190.255	3772.417	526.707	4193.722	129.855
305	0.330	0.003	5	305.893	56.103	2194.892	146.927	2595.037	190.057	3780.575	517.976	4194.240	131.153
306	0.331	0.003	5	304.931	54.929	2197.023	148.956	2592.175	189.346	3788.912	512.283	4194.635	132.699
307	0.332	0.003	5	303.863	53.642	2199.232	150.366	2590.280	187.923	3796.642	510.069	4194.364	134.178
308	0.333	0.003	5	302.680	52.236	2201.596	151.255	2589.462	185.725	3803.063	512.119	4192.949	135.442
309	0.334	0.003	5	301.383	50.737	2204.156	151.611	2589.735	182.850	3807.622	519.164	4190.141	136.520
310	0.335	0.003	5	299.982	49.204	2206.874	151.339	2591.031	179.525	3810.033	531.453	4186.042	137.640
311	0.336	0.003	5	298.494	47.718	2209.605	150.323	2593.220	175.993	3810.523	548.333	4181.157	139.345
312	0.337	0.003	5	296.945	46.366	2212.128	148.505	2596.131	172.384	3810.147	567.934	4176.378	142.647
313	0.338	0.003	5	295.378	45.231	2214.200	145.942	2599.529	168.642	3810.908	587.045	4172.947	149.111
314	0.339	0.003	5	293.853	44.373	2215.598	142.849	2603.061	164.554	3815.173	601.260	4172.434	160.634
315	0.340	0.003	5	292.452	43.826	2216.112	139.635	2606.194	159.896	3824.050	605.649	4176.792	178.620
316	0.341	0.003	5	291.270	43.601	2215.512	136.909	2608.256	154.652	3835.570	597.033	4188.267	202.122
317	0.342	0.003	5	290.403	43.725	2213.554	135.432	2608.640	149.173	3845.124	578.492	4208.318	225.297
318	0.343	0.003	5	289.940	44.286	2210.024	136.003	2607.068	144.107	3849.791	561.069	4234.983	238.394
319	0.344	0.003	5	289.945	45.430	2204.781	139.330	2603.681	140.146	3851.944	556.402	4262.186	235.842
320	0.345	0.003	5	290.453	47.303	2197.755	145.868	2598.921	137.726	3857.234	568.854	4283.801	221.093
321	0.346	0.003	5	291.465	49.937	2188.932	155.637	2593.295	136.825	3870.833	594.459	4297.156	201.896
322	0.347	0.003	5	292.947	53.151	2178.367	168.146	2587.219	137.080	3894.547	621.991	4303.139	184.526
323	0.348	0.002	5	294.828	56.612	2166.452	182.613	2581.136	138.297	3924.909	637.486	4304.615	171.864
324	0.349	0.002	5	297.015	60.036	2154.371	198.332	2575.830	140.944	3954.697	634.289	4304.514	164.113
325	0.350	0.002	5	299.403	63.296	2144.132	214.812	2572.467	145.972	3977.667	619.092	4304.539	159.997
326	0.351	0.002	5	301.875	66.305	2137.788	231.617	2572.199	154.107	3991.696	605.831	4305.001	157.852
327	0.352	0.001	5	304.306	68.859	2136.428	248.193	2575.642	165.266	3998.109	605.788	4305.537	156.644
328	0.353	0.001	5	306.567	70.682	2139.787	264.080	2582.560	178.561	3999.612	624.036	4305.889	156.271
329	0.354	0.001	5	308.538	71.614	2146.630	279.351	2591.934	192.884	3999.096	661.613	4306.119	157.244
330	0.355	0.001	5	310.118	71.760	2155.405	294.738	2602.383	207.610	3999.581	718.855	4306.377	160.386
331	0.356	0.001	5	311.230	71.490	2164.630	311.301	2612.680	222.859	4004.730	797.621	4306.631	166.727
332	0.357	0.001	5	311.845	71.351	2173.430	331.643	2622.875	240.676	4021.566	912.762	4306.449	178.630
333	0.358	0.0009	5	311.819	71.953	2178.034	352.159	2631.038	258.072	4054.543	1049.117	4305.023	195.170
334	0.359	0.0008	5	311.200	73.644	2175.474	372.316	2638.187	274.909	4111.911	1209.966	4301.339	217.777
335	0.360	0.0008	5	309.970	76.448	2160.196	386.821	2644.578	288.435	4197.160	1366.732	4294.152	247.465
336	0.361	0.0008	5	308.141	79.933	2128.419	385.706	2650.968	298.427	4280.942	285.324	4302.673	1467.142
337	0.362	0.0008	5	305.848	83.573	2085.918	357.950	2659.524	312.209	4257.894	324.954	4410.744	1490.766
338	0.363	0.0007	5	303.453	87.784	2048.841	304.806	2674.127	343.243	4228.232	345.502	4505.464	1509.804
339	0.364	0.0007	5	301.465	94.516	2029.703	242.185	2699.708	401.290	4206.547	337.065	4577.543	1626.752
340	0.365	0.0007	5	300.307	106.163	2027.465	184.875	2739.902	479.198	4199.815	312.967	4631.273	1889.350
341	0.366	0.0007	5	300.157	123.979	2033.453	139.540	2791.490	550.096	4204.141	287.432	4670.121	2276.269
342	0.367	0.0007	5	300.961	147.866	2040.502	107.229	2843.290	593.499	4215.986	268.581	4654.017	2687.407
343	0.368	0.0007	5	302.504	177.827	2045.440	85.759	2887.791	616.367	4234.925	257.630	4519.502	2993.493
344	0.369	0.0007	5	304.373	216.132	2047.610	72.097	2928.261	633.283	4259.956	250.756	4312.260	3185.026
345	0.370	0.0007	5	305.563	269.243	2047.397	63.811	2972.329	644.708	4151.157	3441.395	4287.072	244.547
346	0.371	0.0007	5	303.322	349.364	2045.393	59.406	3022.771	639.174	4156.561	4098.652	4311.093	238.438
347	0.372	0.0007	4	289.339	479.040	2042.019	58.178	3074.127	611.949	4328.144	231.746	--undefined--	--undefined--
348	0.373	0.0007	4	224.412	719.084	2037.470	59.981	3120.304	573.589	4336.794	222.763	--undefined--	--undefined--
349	0.374	0.0007	4	531.962	2090.411	2031.750	65.091	3159.787	536.064	4338.320	210.530	--undefined--	--undefined--
350	0.375	0.0007	4	979.401	1619.059	2024.702	74.147	3192.807	504.723	4335.518	195.922	--undefined--	--undefined--
351	0.376	0.0007	4	1160.220	1329.642	2016.003	88.082	3219.403	480.928	4331.048	181.009	--undefined--	--undefined--
352	0.377	0.0007	4	1273.124	1144.102	2005.149	107.920	3239.675	464.983	4326.684	167.843	--undefined--	--undefined--
353	0.378	0.0004	4	1350.706	1034.309	1992.842	131.645	3253.153	457.482	4323.645	158.611	--undefined--	--undefined--
354	0.379	0.0004	4	1423.439	958.640	1975.867	163.645	3263.761	457.122	4321.790	152.266	--undefined--	--undefined--
355	0.380	0.0004	4	1492.065	915.059	1954.415	199.970	3271.836	465.131	4321.704	150.378	--undefined--	--undefined--
356	0.381	0.0002	4	1563.572	888.285	1927.272	237.924	3279.688	481.400	4323.404	153.159	--undefined--	--undefined--
357	0.382	0.0002	4	1644.102	861.250	1891.638	275.798	3289.550	505.280	4326.685	160.452	--undefined--	--undefined--
358	0.383	0.0002	4	1741.030	824.731	1839.377	307.187	3302.841	534.925	4330.990	171.400	--undefined--	--undefined--
359	0.384	0.0002	4	1772.498	283.545	1846.515	823.297	3319.125	567.288	4335.239	184.177	--undefined--	--undefined--
360	0.385	0.0002	4	1728.125	224.778	1916.027	849.394	3335.656	600.082	4337.922	196.311	--undefined--	--undefined--
361	0.386	0.0002	4	1699.058	178.515	1952.929	873.001	3348.992	633.260	4337.764	205.463	--undefined--	--undefined--
362	0.387	0.0002	4	1677.254	147.086	1965.267	898.226	3357.616	666.670	4334.523	210.128	--undefined--	--undefined--
363	0.388	0.0002	4	1659.448	127.456	1957.817	919.196	3363.017	697.581	4329.076	210.110	--undefined--	--undefined--
364	0.389	0.0002	4	1643.745	116.642	1935.317	922.417	3368.781	722.297	4322.735	206.599	--undefined--	--undefined--
365	0.390	0.0002	4	1628.798	112.171	1904.221	898.369	3378.447	739.415	4316.522	201.562	--undefined--	--undefined--
366	0.391	0.0002	4	1613.655	111.804	1871.723	849.823	3393.614	750.516	4310.969	196.814	--undefined--	--undefined--
367	0.392	0.0002	4	1597.920	113.246	1842.944	790.785	3413.448	758.370	4306.370	193.382	--undefined--	--undefined--
368	0.393	0.0002	4	1582.005	114.317	1819.303	739.483	3435.054	765.222	4303.089	191.327	--undefined--	--undefined--
369	0.394	0.0002	4	1565.842	113.544	1797.388	712.000	3454.914	773.012	4301.670	189.710	--undefined--	--undefined--
370	0.395	0.0002	4	1553.503	111.030	1777.756	728.257	3462.253	781.151	4302.891	187.429	--undefined--	--undefined--
371	0.396	0.0002	4	1543.941	107.336	1755.794	798.119	3450.913	790.225	4306.506	183.480	--undefined--	--undefined--
372	0.397	0.0002	4	1536.177	103.293	1728.228	932.439	3414.937	796.260	4311.806	178.339	--undefined--	--undefined--
373	0.398	0.0002	4	1528.459	100.896	1688.485	1125.681	3355.775	785.562	4317.822	173.783	--undefined--	--undefined--
374	0.399	0.0002	4	1519.394	102.864	1630.737	1329.392	3287.825	739.396	4323.814	171.927	--undefined--	--undefined--
375	0.400	0.0002	4	1508.228	110.822	1572.815	1456.185	3233.325	659.563	4329.429	174.859	--undefined--	--undefined--
376	0.401	0.0002	4	1494.725	124.166	1550.395	1473.035	3203.048	572.831	4334.730	185.315	--undefined--	--undefined--
377	0.402	0.0002	4	1479.730	139.820	1560.666	1430.049	3192.900	501.242	4340.290	207.452	--undefined--	--undefined--
378	0.403	0.0002	4	1465.764	153.672	1571.888	1387.495	3195.540	452.692	4347.402	247.253	--undefined--	--undefined--
379	0.404	0.0002	4	1455.778	163.107	1561.533	1384.025	3206.049	427.950	4358.545	312.405	--undefined--	--undefined--
380	0.405	0.0002	4	1450.807	167.191	1520.679	1436.868	3222.311	425.405	4378.553	411.002	--undefined--	--undefined--
381	0.406	0.0002	4	1442.787	1548.333	1449.481	165.651	3244.484	442.421	4417.680	546.826	--undefined--	--undefined--
382	0.407	0.0002	4	1311.941	1689.042	1449.531	159.331	3274.745	474.605	4497.103	696.715	--undefined--	--undefined--
383	0.408	0.0002	5	1134.424	1749.884	1449.406	150.216	3316.989	512.363	3640.851	6242.459	4618.462	750.085
384	0.409	0.0002	5	976.135	1721.745	1448.641	140.317	2974.697	3102.467	3373.226	534.076	4709.044	684.960
385	0.410	0.0002	5	839.202	1687.940	1447.341	131.059	2807.553	2278.909	3432.887	516.038	4760.140	603.441
386	0.411	0.0002	5	705.897	1658.632	1445.615	123.405	2702.546	1872.070	3480.470	468.514	4791.658	530.733
387	0.412	0.0002	5	569.846	1627.435	1443.230	118.118	2625.421	1629.230	3514.166	414.698	4813.521	467.408
388	0.413	0.0002	5	425.687	1596.803	1439.369	115.842	2557.855	1468.836	3537.778	365.214	4830.225	412.797
389	0.414	0.0002	5	248.076	1577.152	1432.567	116.898	2488.344	1352.792	3554.436	323.700	4844.025	367.267
390	0.415	0.0002	4	1421.222	120.581	2415.236	1252.601	3566.624	291.898	4856.230	331.381	--undefined--	--undefined--
391	0.416	0.0002	4	1405.142	124.458	2351.701	1149.048	3576.600	270.850	4867.623	305.252	--undefined--	--undefined--
392	0.417	0.0002	4	1386.980	125.634	2317.658	1045.672	3585.813	260.382	4878.363	288.709	--undefined--	--undefined--
393	0.418	0.0002	4	1370.734	123.682	2321.150	958.354	3593.870	258.145	4887.903	281.097	--undefined--	--undefined--
394	0.419	0.0002	4	1358.511	120.368	2355.456	891.839	3598.526	259.738	4895.346	279.931	--undefined--	--undefined--
395	0.420	0.0002	5	222.197	853.364	1349.881	117.135	2408.699	838.722	3597.560	260.776	4900.018	280.279
396	0.421	0.0002	5	298.982	672.988	1343.369	114.497	2469.760	788.628	3590.959	259.186	4901.929	276.663
397	0.422	0.0002	5	335.111	529.924	1337.688	112.637	2530.066	734.742	3580.838	255.421	4901.932	266.069
398	0.423	0.0002	5	351.836	420.878	1332.142	111.634	2584.505	675.966	3569.768	251.144	4901.493	249.305
399	0.424	0.0006	5	358.502	339.639	1326.457	111.349	2631.253	615.010	3559.607	248.124	4902.080	229.829
400	0.425	0.0006	5	359.973	279.995	1320.406	111.360	2670.438	555.472	3551.278	247.751	4904.563	211.480
401	0.426	0.0006	5	358.906	236.839	1313.494	110.976	2702.829	500.109	3544.999	250.926	4909.015	196.974
402	0.427	0.0007	5	356.784	206.181	1304.951	109.286	2729.286	450.359	3540.652	258.058	4914.884	187.654
403	0.428	0.0007	5	354.418	184.669	1294.221	105.337	2750.742	406.524	3538.193	269.037	4921.303	183.942
404	0.429	0.0007	5	352.219	169.160	1281.677	98.561	2768.189	368.323	3537.983	283.104	4927.319	185.908
405	0.430	0.0008	5	350.392	156.836	1268.840	89.269	2782.433	335.699	3540.846	298.773	4932.016	193.821
406	0.431	0.0008	5	349.082	145.819	1257.699	78.718	2793.864	309.562	3547.707	314.045	4934.553	208.659
407	0.432	0.0008	5	348.432	135.668	1249.789	68.566	2802.573	292.026	3558.926	327.038	4934.153	232.419
408	0.433	0.0008	5	348.565	127.176	1245.754	60.178	2808.754	286.158	3573.637	336.908	4930.061	267.878
409	0.434	0.0008	5	349.553	121.610	1245.434	54.287	2813.104	295.516	3589.550	344.482	4921.500	317.178
410	0.435	0.0008	5	351.390	119.933	1248.171	51.028	2817.002	323.451	3603.388	351.881	4907.683	378.455
411	0.436	0.0008	5	353.994	122.346	1253.090	50.126	2822.153	371.656	3611.635	360.933	4888.154	441.442
412	0.437	0.0008	5	357.223	128.230	1259.315	51.101	2829.419	437.562	3611.479	371.117	4864.089	488.019
413	0.438	0.001	5	360.897	136.455	1266.120	53.508	2837.260	511.986	3602.397	378.303	4839.799	503.245
414	0.439	0.001	5	364.823	145.880	1273.048	57.152	2841.583	580.580	3587.510	376.465	4820.893	486.707
415	0.440	0.001	5	368.825	155.711	1279.964	62.166	2838.317	630.263	3572.218	362.656	4809.950	449.691
416	0.441	0.001	5	372.778	165.529	1287.041	68.958	2826.664	655.556	3560.683	339.611	4805.564	404.847
417	0.442	0.001	5	376.629	175.085	1294.683	78.104	2809.382	659.255	3554.093	312.976	4804.717	360.674
418	0.443	0.001	5	380.057	183.294	1302.594	89.009	2792.190	649.872	3551.750	289.854	4804.777	324.764
419	0.444	0.001	5	383.832	191.375	1312.944	104.427	2774.809	632.555	3551.988	268.424	4804.183	291.537
420	0.445	0.001	5	387.740	197.877	1325.609	123.785	2761.083	613.854	3554.093	252.374	4802.087	265.221
421	0.446	0.001	5	391.924	202.221	1340.953	146.828	2751.909	597.893	3557.260	241.680	4798.238	245.476
