frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1208	1.232	0.0001	4	272.151	25.453	2225.077	865.142	3028.809	46.447	4096.191	66.753	--undefined--	--undefined--
1209	1.233	0.0001	4	271.177	25.717	2235.048	892.992	3021.596	45.510	4084.462	76.051	--undefined--	--undefined--
1210	1.234	0.0001	4	270.224	25.350	2235.097	903.495	3015.734	45.027	4073.415	88.645	--undefined--	--undefined--
1211	1.235	0.0001	4	269.339	24.378	2224.109	894.100	3011.306	45.147	4064.533	105.041	--undefined--	--undefined--
1212	1.236	0.0001	4	268.579	22.962	2204.869	866.874	3008.490	46.097	4059.626	125.516	--undefined--	--undefined--
1213	1.237	0.0001	4	267.989	21.325	2181.821	827.240	3007.487	48.052	4060.005	149.865	--undefined--	--undefined--
1214	1.238	0.0001	5	267.586	19.660	2158.122	781.406	3008.382	51.026	4065.744	177.386	4798.489	2316.239
1215	1.239	0.0001	5	267.355	18.107	2135.256	734.216	3011.034	54.836	4075.849	206.704	4471.288	1955.839
1216	1.240	0.0001	5	267.270	16.761	2114.186	688.859	3015.044	59.143	4088.579	235.163	4280.217	1679.980
1217	1.241	0.0001	5	267.294	15.669	2095.663	647.260	3019.790	63.549	4100.856	259.970	4161.596	1482.430
1218	1.242	0.0001	5	267.398	14.829	2079.908	609.922	3024.505	67.762	4092.418	1346.341	4108.532	282.042
1219	1.243	0.0001	5	267.559	14.194	2066.833	575.772	3028.462	71.723	4059.061	1248.299	4108.378	306.096
1220	1.244	0.0001	5	267.769	13.704	2056.652	542.576	3031.231	75.621	4052.265	1169.958	4098.178	335.209
1221	1.245	0.0001	5	268.035	13.312	2050.238	507.704	3032.840	79.847	4067.059	1107.799	4075.349	364.971
1222	1.246	0.0001	5	268.379	13.009	2048.818	469.045	3033.717	85.020	4040.436	378.298	4097.913	1077.488
1223	1.247	0.0001	5	268.836	12.826	2053.002	425.952	3034.379	92.057	4005.181	362.769	4129.201	1091.142
1224	1.248	0.0001	5	269.456	12.841	2061.713	380.039	3034.993	102.213	3979.890	334.305	4147.145	1127.767
1225	1.249	0.0001	5	270.305	13.170	2072.116	335.341	3035.008	117.068	3964.074	310.860	4149.659	1159.334
1226	1.250	0.0001	5	271.468	13.963	2080.873	297.069	3032.952	138.496	3954.312	300.401	4139.236	1168.396
1227	1.251	0.0001	5	273.048	15.380	2085.428	269.321	3026.377	168.262	3947.643	305.943	4119.468	1146.135
1228	1.252	0.0001	5	275.153	17.543	2084.199	253.647	3011.969	206.529	3941.426	330.047	4095.035	1085.069
1229	1.253	0.0001	5	277.875	20.470	2076.022	249.113	2986.513	248.879	3931.747	377.886	4074.043	976.276
1230	1.254	0.0001	5	281.272	24.037	2059.848	252.788	2949.848	284.416	3906.944	455.252	4073.532	819.639
1231	1.255	0.0001	5	285.349	28.015	2035.235	259.975	2908.094	301.631	3851.645	513.225	4110.665	681.741
1232	1.256	0.0001	5	290.063	32.157	2003.278	265.091	2870.865	299.255	3799.175	525.319	4148.118	605.545
1233	1.257	0.0001	5	295.315	36.239	1966.791	263.577	2844.084	286.051	3754.489	533.072	4175.501	553.568
1234	1.258	0.0001	5	300.964	40.019	1929.438	253.288	2827.745	271.582	3710.467	543.362	4197.254	513.446
1235	1.259	0.0001	5	306.842	43.253	1894.804	234.641	2818.658	261.640	3665.031	551.184	4216.029	483.589
1236	1.260	0.0001	5	312.806	45.833	1865.733	210.291	2813.188	259.009	3620.308	552.946	4232.125	465.703
1237	1.261	0.0001	5	318.785	47.917	1843.639	184.210	2808.534	264.999	3579.814	550.077	4244.604	461.790
1238	1.262	0.0001	5	324.804	49.884	1828.207	160.100	2803.053	280.250	3546.108	547.270	4252.471	472.551
1239	1.263	0.0001	5	330.977	52.127	1817.885	140.200	2796.169	305.040	3519.851	549.421	4255.317	496.626
1240	1.264	0.0001	5	337.452	54.870	1810.809	125.203	2788.151	339.392	3500.078	559.963	4253.453	530.684
1241	1.265	0.0001	5	344.334	58.112	1805.473	114.843	2779.936	382.981	3485.015	580.931	4247.669	570.441
1242	1.266	0.0001	5	351.615	61.693	1800.919	108.523	2773.011	434.944	3472.847	613.918	4238.783	612.167
1243	1.267	0.0001	5	359.154	65.407	1796.603	105.686	2769.252	493.643	3462.195	660.995	4227.258	653.673
1244	1.268	0.0001	5	366.728	69.093	1792.163	106.001	2770.441	556.432	3452.306	724.883	4213.276	694.023
1245	1.269	0.0001	5	374.120	72.661	1787.202	109.437	2777.225	619.361	3443.232	807.610	4197.401	732.478
1246	1.270	0.0001	5	381.176	76.042	1781.101	116.285	2787.296	677.366	3436.394	906.173	4181.725	768.120
1247	1.271	0.0001	5	387.811	79.093	1772.818	127.106	2793.225	726.356	3435.499	1003.413	4170.957	801.333
1248	1.272	0.0001	5	393.951	81.506	1760.651	142.468	2782.637	765.331	3445.938	1060.347	4172.566	835.510
1249	1.273	0.0001	5	399.476	82.774	1742.103	162.079	2744.759	787.798	3469.730	1035.679	4195.424	872.421
1250	1.274	0.0001	5	404.224	82.281	1714.408	182.904	2683.140	772.229	3499.080	934.737	4244.818	899.090
1251	1.275	0.0001	5	408.089	79.592	1676.784	197.528	2619.215	708.380	3522.758	810.611	4312.452	891.699
1252	1.276	0.0001	5	411.133	74.815	1633.491	197.933	2572.620	619.028	3537.730	706.125	4380.005	845.548
1253	1.277	0.0001	5	413.598	68.712	1592.303	183.955	2547.122	534.514	3545.260	634.349	4435.060	775.993
1254	1.278	0.0001	5	415.777	62.333	1558.612	163.126	2537.058	469.826	3546.363	594.064	4474.532	698.870
1255	1.279	0.0001	5	417.906	56.496	1533.269	142.866	2536.124	427.054	3541.633	580.548	4500.312	623.459
1256	1.280	0.0001	5	420.137	51.588	1514.622	126.875	2540.233	403.873	3531.486	589.384	4515.850	554.212
1257	1.281	0.0001	5	422.562	47.666	1500.588	116.131	2547.494	397.912	3516.016	617.483	4524.502	493.223
1258	1.282	0.0001	5	425.233	44.641	1489.503	110.528	2557.662	407.963	3494.795	662.897	4528.867	441.413
1259	1.283	0.0001	5	428.160	42.381	1480.214	109.809	2571.646	433.912	3466.835	723.905	4530.643	398.953
1260	1.284	0.0001	5	431.317	40.743	1471.925	113.930	2591.126	476.233	3430.789	797.683	4530.757	365.538
1261	1.285	0.0001	5	434.645	39.580	1464.002	123.201	2618.195	535.308	3385.345	878.649	4529.587	340.686
1262	1.286	0.0001	5	438.066	38.750	1455.753	138.380	2654.734	610.789	3329.942	956.252	4527.210	323.935
1263	1.287	0.0001	5	441.486	38.120	1446.158	160.766	2700.780	701.644	3266.485	1011.501	4523.664	314.860
1264	1.288	0.0001	5	444.804	37.575	1433.456	192.169	2749.457	807.528	3204.673	1013.016	4519.221	312.878
1265	1.289	0.0001	5	447.911	37.022	1414.566	234.202	2773.662	914.097	3176.031	934.615	4514.632	316.874
1266	1.290	0.0001	5	450.690	36.403	1384.784	285.628	2750.265	929.777	3210.097	833.521	4511.234	324.741
1267	1.291	0.0001	5	453.033	35.693	1339.751	337.345	2714.759	814.882	3276.665	748.288	4510.679	333.078
1268	1.292	0.0001	5	454.873	34.908	1281.585	372.569	2694.138	638.831	3345.219	657.628	4514.050	337.733
1269	1.293	0.0001	5	456.213	34.030	1221.693	380.649	2691.101	471.951	3399.579	561.072	4520.797	336.182
1270	1.294	0.0001	5	457.126	32.943	1172.458	365.716	2697.349	346.177	3435.820	472.976	4529.007	330.074
1271	1.295	0.0001	5	457.733	31.544	1139.123	338.438	2705.425	262.299	3457.411	402.972	4536.994	323.807
1272	1.296	0.0001	5	458.146	29.877	1119.970	307.598	2712.042	209.601	3469.186	351.671	4544.104	320.708
1273	1.297	0.0001	5	458.440	28.094	1110.465	278.150	2716.541	177.628	3474.721	315.283	4550.309	321.543
1274	1.298	0.0001	5	458.650	26.334	1106.416	252.295	2719.147	159.413	3476.153	289.710	4555.687	325.275
1275	1.299	0.0001	5	458.792	24.684	1104.939	230.830	2720.178	151.059	3474.669	271.975	4560.238	330.021
1276	1.300	0.0001	5	458.881	23.191	1104.215	213.956	2719.857	150.747	3470.946	260.216	4563.933	333.613
1277	1.301	0.0001	5	458.920	21.888	1103.058	201.633	2718.296	158.073	3465.401	253.345	4566.780	334.051
1278	1.302	0.0001	5	458.905	20.802	1100.625	193.754	2715.498	173.793	3458.271	250.770	4568.811	330.020
1279	1.303	0.0001	5	458.823	19.964	1096.293	190.268	2711.338	199.866	3449.587	252.217	4569.986	321.243
1280	1.304	0.0001	5	458.660	19.410	1089.619	191.285	2705.501	239.709	3439.080	257.548	4570.095	308.353
1281	1.305	0.0001	5	458.406	19.190	1080.337	197.179	2697.410	298.484	3426.095	266.498	4568.780	292.325
1282	1.306	0.0001	5	458.064	19.362	1068.354	208.657	2686.188	382.932	3409.623	278.270	4565.698	273.898
1283	1.307	0.0001	5	457.659	19.986	1053.735	226.682	2670.812	499.352	3388.664	291.309	4560.766	253.416
1284	1.308	0.0001	5	457.227	21.089	1036.589	252.014	2651.025	647.465	3362.910	304.362	4554.363	231.260
1285	1.309	0.0001	5	456.805	22.615	1016.805	284.321	2629.992	811.281	3332.809	319.807	4547.316	208.561
1286	1.310	0.0001	5	456.411	24.446	993.849	321.802	2617.459	960.582	3297.733	345.851	4540.583	187.377
1287	1.311	0.0001	5	456.077	26.522	967.257	362.851	2627.556	1074.881	3254.012	392.795	4534.860	169.981
1288	1.312	0.0001	5	455.908	28.931	937.484	408.474	2673.477	1165.237	3193.847	466.828	4530.402	158.069
1289	1.313	0.0001	5	456.076	31.775	905.736	461.850	2773.225	1279.282	3099.516	553.713	4527.020	152.589
1290	1.314	0.0001	5	456.735	34.978	873.216	525.339	2923.900	1567.631	2973.267	533.932	4524.166	153.775
1291	1.315	0.0001	5	457.916	38.227	841.113	597.903	2904.136	441.676	3037.290	2023.510	4521.119	161.176
1292	1.316	0.0001	5	459.436	41.152	811.556	673.855	2868.945	380.322	3141.915	2586.215	4517.171	173.860
1293	1.317	0.0001	5	460.910	43.600	788.720	742.648	2849.216	343.543	3279.233	3371.807	4511.708	190.764
1294	1.318	0.0001	5	461.896	45.765	778.681	790.872	2839.524	321.318	3587.109	4814.590	4504.202	210.912
1295	1.319	0.0001	4	462.086	47.958	786.685	807.476	2837.665	306.316	4494.239	233.393	--undefined--	--undefined--
1296	1.320	0.0001	4	461.408	50.297	812.921	788.588	2841.871	293.176	4481.748	257.385	--undefined--	--undefined--
1297	1.321	0.0001	4	460.002	52.714	850.455	738.175	2849.717	278.808	4467.278	282.775	--undefined--	--undefined--
1298	1.322	0.00009	4	458.068	55.233	888.373	668.153	2858.359	263.162	4451.922	311.086	--undefined--	--undefined--
1299	1.323	0.00009	4	455.695	58.110	918.949	595.714	2865.665	248.785	4436.808	345.510	--undefined--	--undefined--
1300	1.324	0.00009	4	452.828	61.767	940.826	534.726	2870.793	239.168	4422.692	389.845	--undefined--	--undefined--
1301	1.325	0.00009	4	449.335	66.769	956.265	492.348	2873.481	237.949	4409.865	447.768	--undefined--	--undefined--
1302	1.326	0.00009	4	445.108	74.036	968.266	473.512	2872.621	250.583	4398.476	523.469	--undefined--	--undefined--
1303	1.327	0.00008	4	440.168	85.317	979.714	487.763	2864.512	289.118	4390.098	622.245	--undefined--	--undefined--
1304	1.328	0.00008	4	434.923	103.813	993.382	556.883	2839.798	380.599	4391.609	744.085	--undefined--	--undefined--
1305	1.329	0.00008	4	430.316	133.942	1008.859	723.887	2772.751	577.287	4418.034	862.259	--undefined--	--undefined--
1306	1.330	0.00008	5	426.384	177.855	1001.575	1043.599	2557.942	886.486	4164.813	3608.130	4478.026	907.873
1307	1.331	0.00007	5	418.136	230.188	915.210	1383.413	2239.465	711.618	3909.161	1733.726	4542.164	847.637
1308	1.332	0.00007	5	395.583	275.493	873.444	1466.601	2138.325	437.416	3926.910	1143.988	4592.849	747.444
1309	1.333	0.00007	5	359.533	290.765	956.134	1395.363	2109.052	300.936	3939.634	850.341	4630.003	647.537
1310	1.334	0.00007	5	326.624	278.444	1080.355	1282.405	2099.769	236.403	3947.852	683.414	4654.431	567.087
1311	1.335	0.00007	5	304.309	261.139	1181.122	1173.506	2097.328	203.887	3953.598	583.859	4669.990	509.807
1312	1.336	0.00007	5	290.409	247.831	1244.290	1088.924	2097.014	184.811	3957.711	522.970	4680.160	471.944
1313	1.337	0.00007	5	281.644	237.239	1276.959	1030.762	2097.015	171.206	3960.784	484.775	4687.338	448.211
1314	1.338	0.00007	5	275.695	226.449	1288.718	992.731	2096.806	159.979	3963.233	460.151	4692.957	434.242
1315	1.339	0.00007	5	271.185	213.841	1286.200	967.980	2096.361	150.073	3965.263	444.232	4697.714	427.256
1316	1.340	0.00007	5	267.350	199.269	1273.162	951.267	2095.821	141.286	3966.891	434.816	4701.802	425.879
1317	1.341	0.00007	5	263.755	183.480	1251.831	938.507	2095.400	133.881	3968.008	431.429	4705.047	429.795
1318	1.342	0.00007	5	260.132	167.455	1224.304	925.888	2095.398	128.527	3968.420	434.965	4706.906	439.535
1319	1.343	0.00005	5	256.315	151.907	1193.761	909.515	2096.251	126.420	3967.917	447.887	4706.289	456.436
1320	1.344	0.00005	5	252.223	137.072	1165.201	886.060	2098.621	129.579	3966.460	475.015	4701.151	482.551
1321	1.345	0.00005	5	247.896	122.832	1145.048	854.172	2103.576	141.391	3964.645	524.859	4687.804	519.584
1322	1.346	0.00005	5	243.530	109.055	1139.185	814.670	2113.008	167.391	3964.542	611.235	4660.330	564.437
1323	1.347	0.00003	5	239.449	95.809	1150.055	767.346	2130.462	215.503	3969.938	755.019	4612.490	599.132
1324	1.348	0.00003	5	236.022	83.349	1174.219	708.170	2162.231	292.699	3982.525	983.626	4548.566	587.627
1325	1.349	0.00003	5	233.564	72.197	1202.132	635.921	2216.379	392.799	3998.997	1305.760	4494.469	521.823
1326	1.350	0.00003	5	232.247	63.046	1222.922	562.998	2293.032	481.660	4034.466	1688.974	4463.711	451.047
1327	1.351	0.00002	5	232.028	56.366	1232.858	509.927	2372.348	520.460	4107.786	2092.615	4446.851	398.326
1328	1.352	0.00002	5	232.691	52.182	1235.616	486.993	2432.621	512.700	4203.510	2463.159	4437.310	360.373
1329	1.353	0.00002	5	233.931	50.089	1235.275	492.063	2472.012	485.536	4286.635	2773.155	4431.944	332.122
1330	1.354	0.00002	5	235.441	49.495	1233.835	519.375	2498.078	456.662	4325.331	3016.914	4429.120	310.392
1331	1.355	0.00002	5	236.968	49.851	1232.038	563.793	2516.353	433.362	4296.635	3175.385	4428.040	293.824
1332	1.356	0.00002	5	238.336	50.728	1230.222	620.780	2529.268	418.223	4201.475	3225.232	4428.144	282.172
1333	1.357	0.00002	5	239.434	51.838	1228.928	685.586	2537.849	411.467	4075.016	3175.007	4428.777	275.984
1334	1.358	0.00002	5	240.214	53.023	1229.424	753.417	2542.887	411.675	3962.526	3075.446	4429.180	276.544
1335	1.359	0.00002	5	240.686	54.241	1233.721	820.735	2545.321	416.491	3891.347	2990.107	4428.604	285.318
1336	1.360	0.00002	5	240.913	55.522	1243.898	886.446	2546.111	423.521	3868.220	2966.210	4426.262	302.890
1337	1.361	0.00002	5	240.999	56.929	1261.406	951.995	2545.988	430.998	3891.033	3032.983	4421.162	328.049
1338	1.362	0.00002	5	241.077	58.552	1287.182	1020.736	2545.405	438.055	3961.618	3220.594	4412.163	357.444
1339	1.363	0.00002	5	241.289	60.501	1322.453	1096.998	2544.637	444.838	4103.992	3591.842	4398.467	385.845
1340	1.364	0.00002	5	241.768	62.896	1369.774	1184.465	2543.781	452.469	4380.445	407.371	4451.898	4323.117
1341	1.365	0.00002	4	242.613	65.829	1434.016	1282.522	2542.664	462.750	4360.059	417.985	--undefined--	--undefined--
1342	1.366	0.00002	4	243.866	69.332	1521.713	1377.717	2540.804	477.704	4340.031	417.620	--undefined--	--undefined--
1343	1.367	0.00002	4	245.492	73.347	1632.053	1435.335	2537.447	499.171	4322.448	409.586	--undefined--	--undefined--
1344	1.368	0.00002	4	247.375	77.707	1743.786	1429.571	2531.599	528.510	4308.227	398.186	--undefined--	--undefined--
1345	1.369	0.00002	4	249.332	82.151	1834.989	1384.918	2521.968	566.324	4297.501	387.076	--undefined--	--undefined--
1346	1.370	0.00002	4	251.151	86.376	1903.256	1339.978	2506.796	612.087	4290.161	378.850	--undefined--	--undefined--
1347	1.371	0.00002	4	252.644	90.107	1955.382	1319.605	2483.643	663.459	4286.216	375.176	--undefined--	--undefined--
1348	1.372	0.00002	4	253.701	93.171	1999.002	1342.158	2449.261	714.421	4285.979	376.923	--undefined--	--undefined--
1349	1.373	0.00002	4	254.321	95.523	2038.926	1434.102	2400.946	749.859	4290.159	384.058	--undefined--	--undefined--
1350	1.374	0.00002	4	254.590	97.227	2064.459	1642.415	2345.790	743.917	4299.892	395.086	--undefined--	--undefined--
1351	1.375	0.00002	4	254.637	98.394	2027.049	2015.287	2303.412	700.847	4316.444	405.779	--undefined--	--undefined--
1352	1.376	0.00002	5	254.575	99.131	1746.993	2422.703	2277.092	651.244	3705.613	5139.788	4339.771	407.964
1353	1.377	0.00002	5	254.483	99.531	1466.097	2161.044	2260.962	605.994	3531.482	2739.964	4365.889	393.151
1354	1.378	0.00002	5	254.409	99.693	1353.719	1883.715	2251.424	566.410	3507.733	2028.074	4388.069	362.491
1355	1.379	0.00002	5	254.390	99.765	1292.860	1674.131	2246.592	533.169	3484.749	1656.365	4402.862	326.664
1356	1.380	0.00002	5	254.471	99.964	1254.900	1515.471	2245.329	507.760	3466.373	1439.276	4411.172	295.396
1357	1.381	0.00002	5	254.696	100.557	1230.628	1398.741	2247.014	492.111	3454.152	1317.010	4415.191	273.543
1358	1.382	0.00002	5	255.099	101.801	1216.317	1318.790	2251.550	488.001	3448.493	1264.647	4416.591	262.617
1359	1.383	0.00002	5	255.690	103.868	1210.292	1271.022	2259.385	496.650	3449.516	1271.214	4416.148	262.603
1360	1.384	0.00002	5	256.467	106.798	1211.757	1250.015	2271.545	518.330	3457.515	1333.778	4413.860	272.966
1361	1.385	0.00002	5	257.419	110.501	1220.223	1248.811	2289.675	551.529	3473.891	1457.105	4409.108	293.050
1362	1.386	0.00002	5	258.538	114.800	1234.976	1258.571	2315.807	591.131	3503.573	1657.112	4400.673	322.094
1363	1.387	0.00003	5	259.818	119.504	1254.441	1269.180	2350.976	625.967	3561.158	1968.546	4386.510	358.766
1364	1.388	0.00003	5	261.262	124.476	1275.698	1271.717	2391.842	639.996	3686.180	2458.433	4363.449	399.090
1365	1.389	0.00006	5	262.873	129.628	1295.037	1261.996	2428.966	623.917	3992.941	3263.169	4328.707	431.497
1366	1.390	0.00006	4	264.639	134.863	1309.721	1241.487	2453.600	585.218	4286.321	438.421	--undefined--	--undefined--
1367	1.391	0.00006	4	266.509	140.018	1319.152	1214.019	2464.394	538.179	4247.393	418.040	--undefined--	--undefined--
1368	1.392	0.00006	4	268.385	144.912	1324.450	1182.912	2465.241	492.623	4217.450	385.215	--undefined--	--undefined--
1369	1.393	0.00006	4	270.146	149.498	1327.690	1151.340	2461.363	453.526	4195.736	351.668	--undefined--	--undefined--
1370	1.394	0.00006	4	271.679	153.938	1331.062	1123.063	2457.287	423.429	4180.582	322.842	--undefined--	--undefined--
1371	1.395	0.00006	4	272.873	158.456	1335.668	1101.288	2455.843	403.472	4171.069	301.148	--undefined--	--undefined--
1372	1.396	0.00006	4	273.599	163.098	1340.977	1086.824	2457.792	393.648	4166.715	287.516	--undefined--	--undefined--
1373	1.397	0.00006	4	273.729	167.649	1345.906	1077.342	2462.194	393.521	4166.873	281.874	--undefined--	--undefined--
1374	1.398	0.00006	4	273.179	171.725	1350.807	1067.822	2467.402	403.741	4170.497	283.826	--undefined--	--undefined--
1375	1.399	0.00006	4	271.925	174.870	1358.647	1050.955	2472.276	427.721	4176.343	293.688	--undefined--	--undefined--
1376	1.400	0.00006	4	269.999	176.521	1373.805	1016.429	2477.204	472.323	4183.482	313.211	--undefined--	--undefined--
1377	1.401	0.00006	4	267.498	176.021	1397.989	950.344	2484.661	545.392	4192.103	344.664	--undefined--	--undefined--
1378	1.402	0.00006	5	264.702	172.985	1426.103	841.815	2498.324	645.319	4203.710	386.361	4874.288	4897.979
1379	1.403	0.00006	5	262.202	167.825	1448.548	699.816	2518.072	742.452	3768.586	3075.547	4217.778	428.903
1380	1.404	0.00010	5	260.802	161.450	1460.785	555.199	2535.365	782.281	3562.241	2227.674	4229.277	466.504
1381	1.405	0.00010	5	261.282	154.302	1466.230	433.739	2543.896	739.892	3510.351	1739.985	4237.235	503.442
1382	1.406	0.00010	5	264.174	146.099	1469.409	342.063	2545.231	647.164	3500.726	1416.395	4247.287	537.189
1383	1.407	0.00010	5	269.539	136.483	1472.616	275.969	2541.695	544.432	3489.375	1170.618	4263.394	553.874
1384	1.408	0.00010	5	276.899	125.698	1476.742	228.982	2534.845	451.656	3464.778	971.757	4282.647	541.550
1385	1.409	0.00010	5	285.421	114.610	1482.240	195.609	2525.777	374.118	3430.278	804.550	4298.964	501.982
1386	1.410	0.00010	5	294.215	104.249	1489.508	171.890	2515.354	310.976	3392.366	658.537	4308.494	446.611
1387	1.411	0.00010	5	302.513	95.435	1499.010	155.179	2504.432	259.665	3356.636	529.960	4310.363	387.781
1388	1.412	0.00010	5	309.695	88.694	1511.314	143.857	2493.894	217.973	3326.862	420.503	4305.515	334.260
1389	1.413	0.00010	5	315.234	84.335	1527.071	137.063	2484.435	184.701	3304.751	332.825	4295.783	290.230
1390	1.414	0.00010	5	318.644	82.497	1546.953	134.370	2476.430	159.216	3290.263	267.123	4283.343	256.110
1391	1.415	0.00010	5	319.491	83.119	1571.545	135.395	2470.062	140.743	3282.373	220.754	4270.419	230.105
1392	1.416	0.00010	5	317.485	85.852	1601.214	139.492	2465.535	128.123	3279.853	189.701	4259.103	209.622
1393	1.417	0.00010	5	312.650	89.999	1635.930	145.641	2463.117	120.005	3281.790	170.033	4251.059	192.297
1394	1.418	0.00010	5	305.520	94.526	1675.102	152.615	2462.963	115.122	3287.767	158.601	4247.127	176.619
1395	1.419	0.00010	5	297.207	98.236	1717.509	159.354	2464.875	112.463	3297.775	153.059	4247.106	162.105
