frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1646	1.670	0.00007	4	340.993	517.579	1383.721	185.782	2824.929	351.684	3808.124	1100.851	--undefined--	--undefined--
1647	1.671	0.00007	4	351.201	435.055	1350.675	215.775	2832.313	337.046	3780.373	1246.273	--undefined--	--undefined--
1648	1.672	0.00007	4	349.010	394.130	1301.237	237.988	2834.250	322.974	3685.658	1368.984	--undefined--	--undefined--
1649	1.673	0.00003	4	340.932	362.950	1245.199	235.503	2826.914	309.174	3539.813	1321.376	--undefined--	--undefined--
1650	1.674	0.00003	5	330.643	331.605	1197.472	211.900	2813.484	294.589	3434.363	1145.203	5387.072	992.128
1651	1.675	0.00003	5	320.231	303.835	1164.307	184.154	2800.439	279.455	3382.685	978.219	5271.932	836.920
1652	1.676	0.00003	5	310.284	282.579	1143.276	161.366	2791.724	267.486	3360.257	860.320	5228.386	746.535
1653	1.677	0.00003	5	300.880	266.259	1130.046	143.900	2787.568	261.408	3350.912	781.215	5203.744	693.844
1654	1.678	0.00002	5	292.171	251.636	1121.319	129.520	2786.918	261.428	3347.469	725.155	5189.648	663.095
1655	1.679	0.00002	5	284.512	236.064	1115.066	116.413	2788.925	266.761	3346.867	681.831	5185.739	646.514
1656	1.680	0.00002	5	278.441	218.141	1110.139	103.891	2793.207	276.769	3347.559	646.359	5193.968	641.315
1657	1.681	0.00002	5	274.597	197.699	1105.902	92.233	2799.737	291.291	3348.357	617.484	5216.913	647.633
1658	1.682	0.00002	5	273.579	175.698	1102.002	82.292	2808.762	310.553	3347.956	596.031	5258.244	667.468
1659	1.683	0.00002	5	275.766	153.970	1098.229	75.078	2820.916	334.643	3344.814	583.561	5328.298	704.180
1660	1.684	0.00002	4	281.152	134.520	1094.455	71.425	2837.413	362.472	3337.092	580.582	--undefined--	--undefined--
1661	1.685	0.00002	4	289.254	118.548	1090.583	71.845	2859.629	390.874	3322.693	583.829	--undefined--	--undefined--
1662	1.686	0.00002	4	299.146	105.980	1086.491	76.515	2887.236	416.060	3299.940	583.679	--undefined--	--undefined--
1663	1.687	0.00002	4	309.680	95.930	1082.002	85.406	2916.199	438.533	3269.357	565.250	--undefined--	--undefined--
1664	1.688	0.00002	4	319.802	87.578	1076.935	98.543	2939.517	466.043	3235.747	516.099	--undefined--	--undefined--
1665	1.689	0.00002	4	328.798	80.632	1071.245	116.264	2949.128	505.225	3208.834	438.477	--undefined--	--undefined--
1666	1.690	0.00002	4	336.336	75.166	1065.160	139.256	2942.409	546.598	3195.181	358.123	--undefined--	--undefined--
1667	1.691	0.00002	4	342.358	71.288	1059.248	168.134	2928.601	584.710	3188.773	296.387	--undefined--	--undefined--
1668	1.692	0.00002	4	346.951	68.939	1054.399	202.532	2915.406	632.064	3183.380	253.105	--undefined--	--undefined--
1669	1.693	0.00002	4	350.251	67.892	1051.606	240.080	2904.856	703.756	3177.156	222.493	--undefined--	--undefined--
1670	1.694	0.00002	4	352.415	67.877	1051.524	276.470	2896.388	812.847	3170.283	199.530	--undefined--	--undefined--
1671	1.695	0.00002	4	353.667	68.740	1054.086	307.568	2888.612	970.910	3163.714	181.156	--undefined--	--undefined--
1672	1.696	0.00002	5	354.342	70.453	1058.635	331.927	2880.443	1188.867	3158.365	166.492	5381.319	949.900
1673	1.697	0.00002	5	354.858	72.936	1064.443	350.791	2871.852	1476.227	3154.601	156.010	5239.595	891.802
1674	1.698	0.00002	5	355.596	75.845	1070.898	365.787	2864.111	1834.269	3152.209	150.306	5150.504	830.646
1675	1.699	0.00002	5	356.761	78.510	1077.104	377.262	2859.790	2239.288	3150.626	149.043	5083.366	769.286
1676	1.700	0.00002	5	358.311	80.157	1081.698	384.972	2862.253	2624.010	3149.286	150.163	5032.752	709.561
1677	1.701	0.00002	5	360.043	80.328	1083.690	389.619	2873.515	2890.677	3148.120	150.345	4997.076	654.245
1678	1.702	0.00002	5	361.734	79.127	1083.314	392.854	2891.557	2977.112	3147.760	147.485	4974.612	606.465
1679	1.703	0.00002	5	363.225	77.078	1081.693	396.294	2911.642	2907.590	3148.969	142.349	4962.681	567.881
1680	1.704	0.00003	5	364.417	74.829	1079.958	401.045	2929.893	2758.721	3152.056	136.980	4958.197	538.205
1681	1.705	0.00003	5	365.268	72.953	1078.781	407.594	2944.292	2599.676	3156.916	132.645	4958.285	515.899
1682	1.706	0.00003	5	365.792	71.880	1078.381	415.662	2954.269	2471.771	3163.268	129.425	4960.613	499.095
1683	1.707	0.00003	5	366.053	71.891	1078.770	424.106	2960.381	2394.884	3170.715	126.671	4963.527	486.148
1684	1.708	0.00003	5	366.156	73.129	1079.946	431.023	2964.043	2375.617	3178.682	123.497	4966.154	475.853
1685	1.709	0.00003	5	366.222	75.587	1081.897	434.077	2967.062	2408.984	3186.419	119.191	4968.467	467.461
1686	1.710	0.00003	5	366.366	79.074	1084.378	431.042	2970.734	2474.211	3193.179	113.550	4971.203	460.460
1687	1.711	0.00003	5	366.656	83.200	1086.748	420.483	2974.407	2531.212	3198.610	107.040	4975.510	454.132
1688	1.712	0.00003	5	367.107	87.442	1088.205	402.332	2974.869	2531.444	3203.075	100.619	4982.332	447.436
1689	1.713	0.00003	5	367.719	91.303	1088.340	377.938	2968.819	2447.745	3207.543	95.268	4991.771	439.676
1690	1.714	0.00003	5	368.520	94.508	1087.411	349.615	2956.444	2295.324	3213.045	91.531	5002.861	431.406
1691	1.715	0.00003	5	369.591	97.135	1086.094	320.126	2941.107	2117.091	3220.184	89.376	5013.922	424.384
1692	1.716	0.00003	5	371.041	99.609	1085.030	292.177	2926.156	1954.040	3228.976	88.373	5023.160	420.493
1693	1.717	0.00003	5	372.958	102.563	1084.536	267.886	2912.919	1830.032	3238.968	88.023	5029.132	420.655
1694	1.718	0.00008	5	375.397	106.637	1084.577	248.446	2900.438	1751.586	3249.487	88.025	5031.039	424.498
1695	1.719	0.00008	5	378.374	112.313	1084.878	234.138	2886.037	1712.286	3259.878	88.363	5028.952	430.801
1696	1.720	0.00008	5	381.882	119.802	1085.063	224.577	2866.475	1696.888	3269.639	89.287	5023.824	438.330
1697	1.721	0.00008	5	385.881	128.962	1084.763	218.945	2839.727	1685.497	3278.450	91.238	5017.172	446.650
1698	1.722	0.00008	5	390.273	139.239	1083.698	216.130	2806.820	1659.574	3286.114	94.743	5010.505	456.614
1699	1.723	0.00009	5	394.906	149.722	1081.761	214.838	2772.452	1608.947	3292.486	100.360	5004.795	470.370
1700	1.724	0.00009	5	399.603	159.378	1079.099	213.854	2743.406	1535.452	3297.391	108.745	5000.229	490.832
1701	1.725	0.00009	5	404.228	167.442	1076.108	212.405	2725.645	1449.850	3300.598	120.810	4996.236	520.707
1702	1.726	0.00009	5	408.713	173.676	1073.302	210.399	2722.119	1364.594	3301.858	137.829	4991.620	561.313
1703	1.727	0.00009	5	413.068	178.300	1071.127	208.311	2732.304	1288.115	3300.959	161.338	4984.673	611.414
1704	1.728	0.00009	5	417.369	181.655	1069.848	206.777	2753.011	1223.376	3297.746	192.763	4973.339	666.448
1705	1.729	0.00009	5	421.738	183.852	1069.559	206.191	2779.568	1169.559	3292.111	232.708	4955.730	718.569
1706	1.730	0.00009	5	426.310	184.638	1070.254	206.461	2806.733	1124.515	3284.100	279.882	4931.317	757.902
1707	1.731	0.00009	5	431.168	183.530	1071.890	207.006	2829.197	1086.438	3274.337	330.018	4902.436	775.326
1708	1.732	0.00009	5	436.313	180.131	1074.400	206.966	2842.112	1054.156	3264.675	376.028	4874.643	766.545
1709	1.733	0.00009	5	441.671	174.427	1077.680	205.549	2842.429	1026.035	3258.187	410.976	4854.409	734.911
1710	1.734	0.00009	5	447.145	166.857	1081.570	202.286	2830.519	998.851	3257.666	432.438	4845.452	689.521
1711	1.735	0.00009	5	452.641	158.109	1085.863	197.048	2809.900	968.435	3264.056	443.548	4847.165	639.848
1712	1.736	0.00009	5	458.067	148.863	1090.355	189.897	2784.736	931.513	3276.756	449.770	4856.108	592.071
1713	1.737	0.00009	5	463.321	139.659	1094.909	181.026	2757.825	887.056	3294.801	455.426	4868.242	548.878
1714	1.738	0.00009	5	468.307	130.901	1099.501	170.794	2730.483	836.673	3317.333	462.437	4880.179	510.817
1715	1.739	0.00009	5	472.957	122.913	1104.211	159.760	2703.361	784.025	3343.363	470.733	4889.460	477.537
1716	1.740	0.00009	5	477.235	115.982	1109.170	148.580	2677.133	733.563	3371.394	479.032	4894.486	448.413
1717	1.741	0.00009	5	481.126	110.383	1114.492	137.834	2652.748	689.313	3399.141	485.324	4894.407	422.699
1718	1.742	0.00009	5	484.609	106.386	1120.219	127.897	2631.349	654.132	3423.571	487.206	4889.047	399.524
1719	1.743	0.00009	5	487.634	104.222	1126.286	118.908	2613.908	629.206	3441.587	482.449	4878.853	378.035
1720	1.744	0.00009	5	490.128	104.007	1132.519	110.811	2600.687	613.601	3451.326	469.837	4864.857	357.767
1721	1.745	0.00010	5	492.033	105.698	1138.689	103.454	2590.953	604.317	3453.137	449.917	4848.518	338.983
1722	1.746	0.00010	5	493.350	109.129	1144.614	96.745	2583.340	597.366	3449.216	425.097	4831.402	322.683
1723	1.747	0.00010	5	494.180	114.131	1150.239	90.764	2576.609	589.509	3442.275	398.806	4814.785	310.237
1724	1.748	0.0001	5	494.713	120.624	1155.645	85.741	2570.166	579.498	3434.497	374.089	4799.347	302.953
1725	1.749	0.0001	5	495.192	128.610	1160.988	81.982	2564.097	568.193	3427.448	352.454	4785.084	301.776
1726	1.750	0.0001	5	495.876	138.062	1166.456	79.781	2558.844	557.850	3422.511	333.402	4771.388	307.094
1727	1.751	0.0001	5	497.001	148.761	1172.258	79.396	2554.768	551.267	3421.094	314.715	4757.258	318.459
1728	1.752	0.0001	5	498.766	160.152	1178.666	81.056	2551.786	551.290	3424.094	293.713	4741.616	334.238
1729	1.753	0.0001	5	501.291	171.324	1186.072	84.943	2549.279	560.706	3431.024	269.169	4723.676	351.585
1730	1.754	0.0001	5	504.548	181.094	1195.027	91.085	2546.265	581.836	3440.041	242.362	4703.215	367.360
1731	1.755	0.0001	5	508.285	188.178	1206.181	99.012	2541.713	615.280	3449.158	216.078	4680.586	379.617
1732	1.756	0.0001	5	511.985	191.497	1220.002	107.220	2534.899	658.058	3457.314	192.779	4656.543	388.180
1733	1.757	0.0001	5	514.946	190.717	1236.183	112.842	2525.797	701.770	3464.451	173.801	4632.038	394.001
1734	1.758	0.0001	5	516.577	186.784	1253.030	112.570	2515.170	732.538	3471.003	159.674	4608.049	398.469
1735	1.759	0.0001	5	516.758	181.842	1267.853	105.099	2504.040	735.920	3477.390	150.718	4585.365	403.533
1736	1.760	0.0001	5	515.937	178.316	1278.676	92.583	2493.112	706.286	3483.731	147.448	4564.339	412.160
1737	1.761	0.0001	5	514.853	178.052	1285.427	78.875	2483.010	651.692	3489.872	150.806	4544.836	428.039
1738	1.762	0.0001	5	514.181	182.275	1289.307	66.892	2474.550	587.985	3495.581	162.234	4526.441	454.216
1739	1.763	0.0002	5	514.336	191.904	1291.626	57.796	2468.321	529.167	3500.703	183.543	4508.621	491.419
1740	1.764	0.0002	5	515.446	207.661	1293.300	51.558	2464.324	482.821	3505.140	216.511	4490.681	536.968
1741	1.765	0.0002	5	517.434	229.922	1294.906	47.661	2462.109	451.046	3508.692	262.185	4471.777	584.829
1742	1.766	0.0002	5	520.171	258.482	1296.831	45.523	2461.069	433.163	3510.808	319.950	4451.357	626.750
1743	1.767	0.0002	5	523.619	292.331	1299.367	44.662	2460.586	427.756	3510.313	386.794	4430.093	653.826
1744	1.768	0.0002	5	527.909	329.582	1302.735	44.744	2460.062	433.719	3505.365	457.336	4410.623	658.426
1745	1.769	0.0002	5	533.322	367.823	1307.094	45.592	2459.046	450.665	3494.266	524.822	4397.030	637.460
1746	1.770	0.0002	5	540.165	404.908	1312.547	47.179	2457.483	479.032	3477.267	583.273	4392.455	595.715
1747	1.771	0.0002	5	548.629	439.676	1319.167	49.584	2455.982	520.042	3457.680	630.623	4396.662	544.747
1748	1.772	0.0002	5	558.714	471.801	1327.004	52.863	2455.818	575.333	3440.495	669.560	4406.441	497.090
1749	1.773	0.0002	5	570.268	500.648	1336.076	56.865	2458.533	645.744	3430.104	703.386	4418.174	461.484
1750	1.774	0.0002	5	582.988	524.057	1346.290	61.024	2465.118	728.912	3429.370	730.258	4429.749	441.720
1751	1.775	0.0002	5	596.248	538.561	1357.287	64.340	2475.110	816.344	3439.468	741.228	4440.938	437.426
1752	1.776	0.0002	5	608.955	541.706	1368.316	65.737	2486.569	892.511	3459.121	725.738	4452.772	445.065
1753	1.777	0.0002	5	619.868	534.696	1378.339	64.713	2497.544	939.579	3483.856	682.062	4466.198	458.858
1754	1.778	0.0002	5	628.208	522.463	1386.426	61.696	2507.059	947.629	3507.615	620.931	4480.595	472.290
1755	1.779	0.0002	5	633.880	511.200	1392.149	57.725	2514.255	922.190	3526.020	557.688	4493.344	480.308
1756	1.780	0.0002	5	637.179	505.739	1395.631	53.823	2517.912	880.606	3537.744	503.606	4500.995	480.704
1757	1.781	0.0002	5	638.436	508.264	1397.327	50.594	2517.015	841.052	3543.524	463.493	4501.068	473.539
1758	1.782	0.0002	5	637.970	518.445	1397.776	48.212	2511.064	815.036	3544.755	437.193	4493.224	459.847
1759	1.783	0.0002	5	636.193	534.445	1397.444	46.598	2500.016	806.742	3542.794	421.796	4479.351	441.340
1760	1.784	0.0002	5	633.608	554.218	1396.663	45.612	2484.340	815.581	3538.956	413.603	4462.703	420.899
1761	1.785	0.0002	5	630.645	576.477	1395.618	45.159	2465.216	838.736	3534.681	409.724	4446.612	402.661
1762	1.786	0.0002	5	627.494	600.917	1394.393	45.216	2444.613	872.642	3531.445	408.921	4433.498	391.241
1763	1.787	0.0002	5	624.125	627.656	1393.038	45.804	2424.996	913.265	3530.425	411.273	4424.612	390.747
1764	1.788	0.0002	5	620.459	656.376	1391.621	46.941	2408.681	955.458	3532.264	416.931	4420.366	404.218
1765	1.789	0.0002	5	616.589	685.824	1390.254	48.621	2397.061	992.469	3537.047	424.926	4420.824	433.459
1766	1.790	0.0002	5	612.901	714.072	1389.082	50.825	2390.130	1017.086	3544.391	433.006	4426.091	479.013
1767	1.791	0.0002	5	610.037	739.363	1388.248	53.556	2386.692	1024.566	3553.554	438.862	4436.452	540.347
1768	1.792	0.0002	5	608.742	760.896	1387.841	56.889	2385.250	1015.221	3563.710	441.972	4452.249	616.641
1769	1.793	0.0002	5	609.705	779.149	1387.861	61.009	2384.892	994.468	3574.466	444.477	4473.669	708.320
1770	1.794	0.0002	5	613.513	795.810	1388.225	66.232	2385.585	970.697	3586.340	450.365	4500.716	818.806
1771	1.795	0.0002	5	620.735	813.425	1388.797	72.969	2388.056	952.815	3600.967	463.774	4533.446	955.706
1772	1.796	0.0002	5	632.065	834.760	1389.447	81.634	2393.689	948.652	3621.088	487.301	4572.521	1131.644
1773	1.797	0.0002	5	648.438	861.828	1390.076	92.514	2404.468	964.163	3650.244	519.743	4620.957	1365.695
1774	1.798	0.0004	5	670.970	894.419	1390.635	105.646	2422.459	1002.905	3690.852	552.643	4689.435	1683.650
1775	1.799	0.0004	5	700.453	928.451	1391.108	120.743	2448.061	1066.468	3738.961	571.363	4805.791	2102.281
1776	1.800	0.0004	5	736.290	956.613	1391.482	137.322	2477.789	1159.163	3782.290	570.899	5008.994	2575.273
1777	1.801	0.0004	5	776.200	973.954	1391.775	155.122	2505.360	1295.993	3810.923	564.745	5251.596	2952.863
1778	1.802	0.0004	5	818.211	982.936	1392.097	174.480	2525.005	1502.806	3824.153	567.971	5102.109	3075.417
1779	1.803	0.0004	5	862.117	989.382	1392.609	196.098	2526.334	1807.862	3825.517	586.998	4744.601	2903.917
1780	1.804	0.0004	5	907.699	995.818	1393.299	220.384	2474.516	2211.222	3817.616	621.814	4451.478	2482.472
1781	1.805	0.0004	5	952.599	1001.861	1393.795	246.957	2325.757	2572.716	3800.432	666.803	4304.737	1958.118
1782	1.806	0.0004	5	993.257	1008.498	1393.515	274.577	2134.575	2711.553	3774.659	707.846	4273.927	1536.344
1783	1.807	0.0004	5	1027.834	1017.739	1392.209	301.415	1975.809	2670.565	3748.210	734.170	4283.211	1255.846
1784	1.808	0.0004	5	1057.600	1027.703	1390.516	325.833	1860.756	2572.982	3728.060	755.134	4295.756	1072.942
1785	1.809	0.0004	5	1086.126	1030.093	1389.986	347.535	1771.545	2509.199	3712.968	782.410	4302.772	948.030
1786	1.810	0.0004	5	1116.521	1011.743	1392.528	367.832	1688.429	2531.927	3698.954	819.933	4304.333	857.336
1787	1.811	0.0004	5	1145.473	961.268	1399.936	387.693	1602.170	2665.711	3682.351	866.515	4302.227	785.788
1788	1.812	0.0004	5	1161.722	887.784	1413.074	403.871	1519.954	2890.084	3660.914	916.364	4298.685	723.406
1789	1.813	0.0004	5	1159.463	824.611	1429.045	408.592	1465.315	3111.348	3635.912	958.128	4296.051	665.383
1790	1.814	0.0004	5	1142.416	796.360	1441.267	399.263	1481.699	3170.263	3613.962	977.721	4295.977	611.792
1791	1.815	0.0004	5	1110.671	802.889	1446.158	380.005	1592.564	2949.917	3603.871	964.516	4298.922	564.525
1792	1.816	0.0004	5	1059.419	818.601	1445.173	353.987	1751.586	2529.124	3608.817	914.596	4304.390	523.712
1793	1.817	0.0004	5	997.155	804.566	1441.882	323.922	1897.337	2097.493	3622.968	833.320	4311.124	486.856
1794	1.818	0.0004	5	943.112	758.482	1438.785	293.646	2002.114	1750.862	3637.600	736.360	4317.178	450.999
1795	1.819	0.0004	5	903.357	702.127	1436.436	266.135	2070.345	1488.181	3647.989	641.492	4320.604	415.280
1796	1.820	0.0004	5	875.077	648.679	1434.391	242.518	2114.729	1286.394	3653.548	560.053	4320.404	381.175
1797	1.821	0.0004	5	854.514	602.865	1432.068	222.805	2144.850	1126.455	3655.190	496.232	4316.709	350.999
1798	1.822	0.0004	5	838.779	566.104	1429.087	206.727	2166.438	996.640	3653.855	450.054	4310.312	326.675
1799	1.823	0.0004	5	825.920	538.784	1425.331	194.133	2182.567	891.048	3650.220	419.850	4302.156	309.381
1800	1.824	0.0004	5	814.847	520.851	1420.937	184.997	2194.779	807.364	3644.841	403.523	4293.075	299.711
1801	1.825	0.0004	5	805.266	511.874	1416.293	179.293	2203.947	745.080	3638.387	399.026	4283.743	297.999
1802	1.826	0.0004	5	797.501	511.095	1412.047	176.905	2210.835	704.538	3631.847	404.465	4274.664	304.612
1803	1.827	0.0004	5	792.179	517.569	1409.038	177.637	2216.357	686.543	3626.601	418.055	4266.103	320.072
1804	1.828	0.0004	5	789.842	530.252	1408.097	181.224	2221.551	692.151	3624.228	438.064	4257.917	344.898
1805	1.829	0.0004	5	790.700	547.973	1409.773	187.291	2227.380	722.408	3626.029	462.853	4249.435	379.229
1806	1.830	0.0004	5	794.592	569.357	1414.151	195.258	2234.549	778.004	3632.572	491.064	4239.661	422.470
1807	1.831	0.0004	5	801.093	592.875	1420.819	204.279	2243.541	858.774	3643.621	521.880	4227.797	473.255
1808	1.832	0.0004	5	809.534	617.028	1428.960	213.298	2254.949	962.812	3658.498	555.162	4213.731	529.630
1809	1.833	0.0004	5	818.850	640.545	1437.496	221.216	2269.904	1084.894	3676.500	591.376	4198.159	589.197
1810	1.834	0.0004	5	827.421	662.509	1445.264	227.141	2290.158	1214.377	3697.067	631.470	4182.363	648.881
1811	1.835	0.0004	5	833.218	682.384	1451.267	230.551	2317.417	1334.006	3719.686	677.019	4167.873	704.284
1812	1.836	0.0004	5	834.417	699.804	1454.967	231.227	2352.108	1422.641	3743.817	730.838	4156.000	749.214
1813	1.837	0.0004	5	830.200	714.094	1456.494	228.977	2392.576	1463.437	3769.175	797.635	4147.068	776.544
1814	1.838	0.0004	5	821.136	723.939	1456.605	223.526	2435.594	1452.253	3796.225	883.322	4139.966	780.909
1815	1.839	0.0004	5	808.809	727.626	1456.365	214.730	2477.340	1397.821	3826.193	991.072	4133.188	762.202
1816	1.840	0.0004	5	795.000	723.689	1456.713	202.917	2513.639	1314.822	3861.189	1113.861	4125.899	728.532
1817	1.841	0.0004	5	781.119	711.542	1458.162	189.031	2540.354	1218.810	3905.443	1232.785	4115.844	692.950
1818	1.842	0.0004	5	768.142	691.971	1460.762	174.447	2555.046	1124.534	3962.462	1329.267	4099.216	662.263
1819	1.843	0.0004	5	756.723	667.253	1464.249	160.617	2558.088	1043.310	4029.157	1395.395	4074.783	633.913
1820	1.844	0.0004	5	747.150	640.628	1468.212	148.715	2551.553	980.493	4046.186	604.034	4095.190	1430.730
1821	1.845	0.0004	5	739.162	615.230	1472.232	139.439	2537.581	935.536	4019.029	575.584	4148.666	1432.268
1822	1.846	0.0004	5	731.947	593.074	1475.973	132.988	2517.930	903.496	3997.114	556.139	4181.950	1393.560
1823	1.847	0.0004	5	724.495	574.730	1479.267	129.167	2494.690	877.059	3982.510	553.255	4193.183	1311.091
1824	1.848	0.0004	5	716.186	559.855	1482.180	127.547	2471.269	849.566	3976.864	573.809	4185.639	1190.275
1825	1.849	0.0004	5	707.214	548.267	1485.047	127.605	2452.364	818.613	3982.575	625.527	4165.067	1045.422
1826	1.850	0.0004	5	698.458	540.685	1488.418	128.810	2442.308	787.227	4004.427	725.690	4135.172	884.319
1827	1.851	0.0004	5	690.792	538.205	1492.849	130.581	2443.051	760.549	4010.500	897.821	4134.616	700.717
1828	1.852	0.0004	5	684.416	540.785	1498.582	132.152	2453.341	741.075	4026.116	1018.089	4142.081	618.999
1829	1.853	0.0004	5	678.734	546.359	1505.363	132.667	2469.239	727.418	4074.586	1129.639	4134.192	575.968
1830	1.854	0.0004	5	672.895	551.743	1512.563	131.591	2485.778	717.065	4116.095	555.005	4144.907	1214.271
1831	1.855	0.0004	5	666.509	554.472	1519.524	129.048	2499.164	708.868	4088.142	548.281	4225.947	1248.885
1832	1.856	0.0004	5	659.917	553.810	1525.822	125.698	2507.874	702.991	4051.574	544.181	4306.196	1236.047
1833	1.857	0.0004	5	653.784	550.339	1531.312	122.342	2512.008	700.302	4011.946	534.793	4374.920	1194.938
1834	1.858	0.0004	5	648.538	544.881	1536.078	119.636	2512.110	702.324	3974.688	521.887	4425.833	1139.816
1835	1.859	0.0004	5	644.150	537.748	1540.330	118.013	2508.443	710.905	3941.617	510.417	4457.729	1075.333
1836	1.860	0.0003	5	640.309	528.692	1544.292	117.711	2500.747	727.206	3911.837	502.637	4472.395	1000.918
1837	1.861	0.0003	5	636.688	517.351	1548.069	118.779	2488.299	750.171	3883.446	496.572	4473.385	915.702
1838	1.862	0.0003	5	633.021	503.815	1551.525	121.001	2470.361	774.755	3855.062	486.762	4465.291	822.296
1839	1.863	0.0003	5	628.970	488.893	1554.222	123.765	2447.304	791.219	3827.119	467.533	4452.370	727.961
1840	1.864	0.0003	5	624.045	474.054	1555.513	126.001	2421.919	788.312	3801.766	437.973	4437.222	642.098
1841	1.865	0.0003	5	617.769	461.269	1554.873	126.375	2399.026	760.803	3780.991	403.441	4420.957	572.464
1842	1.866	0.0003	5	609.995	452.814	1552.329	123.927	2382.652	714.544	3765.297	371.482	4404.310	523.441
1843	1.867	0.0003	5	601.071	450.625	1548.539	118.787	2373.677	662.511	3754.166	347.291	4388.315	496.261
1844	1.868	0.0003	5	591.773	455.147	1544.388	112.172	2370.380	616.326	3746.914	332.348	4374.317	489.549
1845	1.869	0.0003	5	583.117	464.290	1540.532	105.579	2370.383	581.494	3742.906	325.166	4363.809	499.331
1846	1.870	0.0003	5	576.103	473.310	1537.275	100.013	2371.891	557.750	3741.267	322.546	4358.320	518.574
1847	1.871	0.0003	5	571.425	476.162	1534.663	95.813	2373.897	541.597	3740.696	321.010	4359.092	537.402
1848	1.872	0.0003	5	569.223	468.159	1532.592	92.909	2375.978	528.933	3739.789	318.223	4366.302	545.590
1849	1.873	0.0003	5	569.046	448.463	1530.869	91.107	2378.149	516.899	3737.730	313.697	4378.383	537.094
1850	1.874	0.0003	5	570.110	420.355	1529.261	90.213	2380.804	504.464	3734.572	308.432	4392.383	512.983
1851	1.875	0.0003	5	571.643	389.045	1527.532	89.991	2384.589	491.851	3730.823	304.026	4405.284	479.777
1852	1.876	0.0003	5	573.025	358.992	1525.472	90.098	2390.134	479.649	3726.866	301.703	4415.136	445.104
1853	1.877	0.0003	5	573.798	332.560	1522.891	90.115	2397.747	468.334	3722.709	301.542	4421.330	414.469
1854	1.878	0.0003	5	573.693	310.144	1519.623	89.662	2407.228	458.225	3718.090	302.102	4424.249	390.503
1855	1.879	0.0003	5	572.738	290.936	1515.546	88.491	2417.871	449.545	3712.726	300.589	4424.768	373.735
1856	1.880	0.0003	5	571.284	273.725	1510.661	86.496	2428.615	442.441	3706.594	293.793	4423.886	363.645
1857	1.881	0.0003	5	569.855	257.525	1505.181	83.717	2438.298	437.018	3700.076	279.822	4422.508	359.384
1858	1.882	0.0003	5	568.884	241.961	1499.531	80.361	2445.887	433.380	3693.775	259.525	4421.399	360.017
1859	1.883	0.0003	5	568.495	227.263	1494.209	76.801	2450.624	431.479	3688.106	236.104	4421.289	364.485
1860	1.884	0.0003	5	568.492	213.949	1489.583	73.442	2452.069	430.755	3683.022	213.200	4422.981	371.560
1861	1.885	0.0002	5	568.522	202.444	1485.808	70.560	2450.162	429.892	3678.086	193.357	4427.259	379.922
1862	1.886	0.0002	5	568.266	192.881	1482.895	68.212	2445.276	427.092	3672.676	177.755	4434.599	388.174
1863	1.887	0.0002	5	567.512	185.127	1480.849	66.264	2438.175	420.926	3666.179	166.651	4444.840	394.761
1864	1.888	0.0002	5	566.098	178.949	1479.715	64.519	2429.796	411.316	3658.113	159.836	4457.025	398.001
1865	1.889	0.0002	5	563.823	174.220	1479.538	62.867	2420.921	399.881	3648.252	156.852	4469.550	396.455
1866	1.890	0.0002	5	560.425	171.044	1480.279	61.361	2411.944	389.317	3636.727	157.057	4480.592	389.523
1867	1.891	0.0002	5	555.652	169.770	1481.791	60.191	2402.873	382.398	3624.081	159.661	4488.585	377.829
1868	1.892	0.0002	5	549.371	170.912	1483.868	59.589	2393.518	381.283	3611.197	163.783	4492.517	363.043
1869	1.893	0.0002	5	541.611	175.013	1486.318	59.720	2383.710	387.244	3599.100	168.488	4492.029	347.282
1870	1.894	0.0002	5	532.518	182.473	1489.011	60.613	2373.459	400.505	3588.633	172.806	4487.455	332.456
1871	1.895	0.0002	5	522.245	193.360	1491.872	62.135	2363.014	420.033	3580.114	175.818	4479.793	319.865
1872	1.896	0.0002	5	510.889	207.253	1494.839	64.047	2352.795	443.401	3573.177	176.853	4470.522	310.086
1873	1.897	0.0001	5	498.553	223.192	1497.801	66.137	2343.192	466.988	3566.933	175.676	4461.241	303.044
1874	1.898	0.0001	5	485.515	239.748	1500.558	68.348	2334.287	486.649	3560.395	172.437	4453.315	298.121
1875	1.899	0.0001	5	472.370	255.144	1502.830	70.789	2325.761	498.669	3552.906	167.454	4447.688	294.307
1876	1.900	0.0001	5	459.954	267.461	1504.301	73.591	2317.183	500.641	3544.373	161.092	4444.810	290.455
1877	1.901	0.0001	5	449.014	275.021	1504.682	76.706	2308.538	491.938	3535.270	153.872	4444.590	285.697
1878	1.902	0.0001	5	439.821	277.019	1503.781	79.793	2300.484	473.737	3526.388	146.626	4446.373	279.868
1879	1.903	0.0001	5	432.044	274.061	1501.538	82.315	2294.057	448.630	3518.463	140.500	4449.091	273.658
1880	1.904	0.0001	5	425.019	268.033	1498.037	83.764	2290.110	419.881	3511.863	136.763	4451.589	268.352
1881	1.905	0.0001	5	418.182	261.276	1493.510	83.876	2288.955	390.663	3506.473	136.612	4452.987	265.329
