frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1178	1.202	0.0006	5	483.777	80.047	1544.027	262.107	2914.432	164.345	2916.575	1199.468	4393.957	232.668
1179	1.203	0.0006	5	486.828	74.777	1523.879	265.056	2887.687	973.887	2923.086	192.338	4423.756	222.808
1180	1.204	0.0006	5	489.702	69.818	1504.572	261.398	2852.921	778.427	2937.685	225.796	4450.860	209.051
1181	1.205	0.0004	5	492.272	65.330	1487.037	252.338	2810.773	626.601	2961.791	250.893	4472.088	193.941
1182	1.206	0.0004	5	494.480	61.493	1471.939	240.149	2773.067	531.959	2985.208	252.140	4485.532	179.591
1183	1.207	0.0004	5	496.314	58.443	1459.581	227.316	2749.186	473.997	2999.218	247.133	4490.298	166.825
1184	1.208	0.0004	5	497.785	56.201	1449.852	215.718	2736.484	435.791	3006.065	249.061	4486.345	155.147
1185	1.209	0.0003	5	498.897	54.636	1442.260	206.242	2731.101	409.618	3008.197	260.987	4474.678	143.287
1186	1.210	0.0003	5	499.629	53.497	1436.072	198.949	2729.746	390.760	3006.715	282.171	4457.523	130.091
1187	1.211	0.0003	5	499.940	52.524	1430.515	193.597	2729.753	376.539	3001.785	309.793	4437.957	115.355
1188	1.212	0.0003	5	499.782	51.578	1424.966	190.131	2729.443	366.806	2992.772	339.509	4418.950	99.956
1189	1.213	0.0003	5	499.109	50.691	1419.038	188.854	2728.375	363.996	2978.219	365.878	4402.494	85.230
1190	1.214	0.0003	5	497.876	50.019	1412.557	190.268	2727.020	372.940	2956.153	382.099	4389.377	72.242
1191	1.215	0.0003	5	496.041	49.760	1405.529	194.782	2725.444	402.292	2925.454	377.866	4379.489	61.494
1192	1.216	0.0003	5	493.570	50.067	1398.092	202.421	2717.697	465.609	2891.746	338.056	4372.261	53.023
1193	1.217	0.0003	5	490.447	51.005	1390.485	212.639	2688.714	549.899	2870.793	274.562	4366.969	46.615
1194	1.218	0.0003	5	486.691	52.551	1382.990	224.323	2642.784	622.857	2860.044	219.518	4362.887	41.962
1195	1.219	0.0003	5	482.365	54.611	1375.892	235.999	2589.368	681.887	2852.498	176.417	4359.357	38.758
1196	1.220	0.0003	5	477.578	57.064	1369.521	246.163	2532.751	731.604	2846.545	142.683	4355.837	36.754
1197	1.221	0.0003	5	472.476	59.806	1364.415	253.566	2475.186	777.519	2842.200	116.375	4351.938	35.791
1198	1.222	0.0003	5	467.225	62.791	1361.481	257.432	2417.607	826.614	2839.606	96.040	4347.474	35.809
1199	1.223	0.0003	5	461.991	66.070	1361.924	257.549	2359.502	887.107	2838.620	80.479	4342.471	36.827
1200	1.224	0.0003	5	456.925	69.776	1366.837	254.107	2299.184	966.453	2838.802	68.722	4337.128	38.898
1201	1.225	0.0003	5	452.134	74.043	1376.542	247.224	2235.084	1067.495	2839.572	60.075	4331.744	42.056
1202	1.226	0.0003	5	447.644	78.827	1389.936	236.686	2168.004	1182.938	2840.370	54.148	4326.660	46.226
1203	1.227	0.0003	5	443.354	83.726	1404.351	222.910	2103.119	1290.225	2840.774	50.795	4322.220	51.132
1204	1.228	0.0003	5	439.037	87.998	1416.642	208.428	2049.051	1354.576	2840.605	49.996	4318.737	56.241
1205	1.229	0.0003	5	434.428	90.912	1424.859	196.945	2012.798	1347.212	2839.984	51.734	4316.391	60.841
1206	1.230	0.0003	5	429.358	92.170	1428.515	190.640	1994.950	1265.603	2839.280	55.946	4315.122	64.333
1207	1.231	0.0003	5	423.773	92.048	1427.756	189.208	1990.528	1133.053	2838.953	62.595	4314.634	66.579
1208	1.232	0.0003	5	417.639	91.163	1422.956	190.702	1993.577	981.358	2839.394	71.859	4314.578	68.000
1209	1.233	0.0003	5	410.876	90.180	1414.898	192.751	2000.030	836.361	2840.907	84.454	4314.755	69.371
1210	1.234	0.0003	5	403.378	89.620	1404.885	193.661	2007.835	713.366	2843.906	102.032	4315.245	71.536
1211	1.235	0.0003	5	395.102	89.804	1394.512	192.833	2016.287	618.475	2849.337	127.641	4316.490	75.285
1212	1.236	0.0003	5	386.140	90.827	1385.285	190.280	2025.519	551.416	2859.355	166.147	4319.384	81.417
1213	1.237	0.0002	5	376.712	92.468	1378.240	185.787	2035.862	507.113	2878.331	223.642	4325.311	90.841
1214	1.238	0.0002	5	367.056	93.994	1373.478	178.495	2046.282	476.237	2913.394	302.082	4335.948	104.356
1215	1.239	0.0002	5	357.311	94.350	1370.175	167.835	2052.602	450.703	2970.468	385.415	4352.762	121.601
1216	1.240	0.0002	5	347.540	93.251	1367.783	155.272	2050.841	435.285	3042.101	436.853	4376.366	139.648
1217	1.241	0.0001	5	337.827	91.858	1366.973	143.597	2043.515	445.500	3105.461	436.903	4405.665	154.105
1218	1.242	0.0001	5	328.251	91.310	1368.542	133.834	2037.037	494.201	3144.198	404.534	4437.789	163.206
1219	1.243	0.0001	5	318.854	91.239	1372.125	124.281	2036.631	588.450	3158.724	365.295	4469.935	168.823
1220	1.244	0.0001	5	309.707	90.069	1376.207	112.598	2045.806	731.306	3156.545	330.518	4500.730	173.437
1221	1.245	0.0001	5	300.968	86.139	1378.963	98.338	2066.877	920.947	3144.531	301.312	4529.888	178.182
1222	1.246	0.0001	5	292.879	78.679	1379.372	83.415	2100.541	1148.884	3127.624	275.847	4557.422	182.807
1223	1.247	0.0001	5	285.727	68.297	1377.647	70.329	2146.058	1400.892	3109.379	253.582	4583.033	186.216
1224	1.248	0.0001	5	279.820	56.714	1374.667	60.621	2203.183	1663.081	3091.862	236.756	4605.702	187.362
1225	1.249	0.0001	5	275.414	45.847	1371.270	54.791	2274.031	1932.751	3075.251	228.952	4623.808	186.458
1226	1.250	0.0001	5	272.602	36.922	1367.901	52.860	2361.966	2224.360	3058.412	232.151	4636.150	185.431
1227	1.251	0.0001	5	271.241	30.214	1364.527	54.821	2467.400	2559.989	3040.601	244.946	4643.047	186.613
1228	1.252	0.0001	5	270.999	25.388	1360.682	60.781	2584.366	2949.739	3023.362	263.742	4646.199	191.052
1229	1.253	0.0001	5	271.461	21.933	1355.627	70.935	2699.853	3367.898	3011.071	286.070	4647.789	198.346
1230	1.254	0.0002	5	272.240	19.396	1348.652	85.453	2791.265	3725.294	3009.794	311.621	4649.986	207.652
1231	1.255	0.0002	5	273.044	17.472	1339.556	104.243	2825.633	3892.256	3025.632	338.695	4654.671	218.561
1232	1.256	0.0002	5	273.702	16.003	1329.270	126.422	2784.357	3850.350	3061.753	358.431	4662.777	231.286
1233	1.257	0.0002	5	274.155	14.928	1320.350	149.405	2688.364	3773.763	3112.544	355.201	4673.706	246.947
1234	1.258	0.0002	5	274.409	14.199	1316.517	168.011	2574.595	3875.271	3162.553	323.967	4685.679	268.278
1235	1.259	0.0002	5	274.500	13.727	1320.150	175.107	2463.819	4330.892	3199.312	280.161	4696.648	299.234
1236	1.260	0.0002	5	274.456	13.401	1329.143	166.326	2336.159	5522.703	3221.176	240.782	4704.631	343.290
1237	1.261	0.0002	4	274.299	13.147	1338.233	145.485	3231.805	212.198	4707.513	402.202	--undefined--	--undefined--
1238	1.262	0.0002	4	274.050	12.954	1344.007	121.295	3235.046	193.534	4702.752	475.878	--undefined--	--undefined--
1239	1.263	0.0002	4	273.726	12.825	1346.258	100.050	3233.670	181.872	4687.022	561.314	--undefined--	--undefined--
1240	1.264	0.0002	4	273.328	12.742	1346.107	83.936	3229.451	174.877	4657.593	647.491	--undefined--	--undefined--
1241	1.265	0.0002	4	272.841	12.651	1344.618	72.896	3223.429	171.520	4619.837	715.704	--undefined--	--undefined--
1242	1.266	0.0002	4	272.250	12.494	1342.441	66.186	3216.241	172.015	4589.710	764.425	--undefined--	--undefined--
1243	1.267	0.0002	4	271.552	12.242	1339.849	62.934	3208.487	177.631	4580.631	813.472	--undefined--	--undefined--
1244	1.268	0.0002	4	270.775	11.918	1336.854	62.188	3200.944	190.605	4604.327	871.203	--undefined--	--undefined--
1245	1.269	0.0002	4	269.969	11.595	1333.352	62.850	3194.573	214.161	4672.419	886.415	--undefined--	--undefined--
1246	1.270	0.0002	5	269.190	11.368	1329.281	63.771	3190.526	252.906	3713.450	4165.057	4737.135	785.942
1247	1.271	0.0002	5	268.486	11.316	1324.721	64.063	3190.561	314.163	3287.105	2698.584	4761.289	663.467
1248	1.272	0.0002	5	267.886	11.495	1319.886	63.375	3141.109	1918.598	3198.994	411.970	4766.867	569.130
1249	1.273	0.0002	5	267.402	11.936	1315.051	61.884	3045.510	1345.103	3237.563	574.250	4767.288	503.829
1250	1.274	0.0002	5	267.026	12.652	1310.475	60.052	2906.406	983.963	3356.246	670.261	4766.975	462.172
1251	1.275	0.0002	5	266.736	13.642	1306.368	58.359	2814.410	833.531	3446.909	646.447	4766.491	438.823
1252	1.276	0.0002	5	266.506	14.907	1302.899	57.195	2757.896	748.950	3511.654	618.576	4765.243	429.368
1253	1.277	0.0002	5	266.311	16.461	1300.199	56.859	2719.815	703.417	3561.544	597.989	4762.739	430.373
1254	1.278	0.0002	5	266.140	18.344	1298.364	57.582	2694.405	688.287	3598.616	585.740	4758.968	439.228
1255	1.279	0.0002	5	265.993	20.601	1297.439	59.512	2679.625	699.059	3622.920	582.300	4754.404	453.930
1256	1.280	0.0002	5	265.880	23.254	1297.399	62.687	2674.269	731.812	3634.753	587.326	4749.887	472.751
1257	1.281	0.0002	5	265.808	26.267	1298.138	67.021	2676.580	781.357	3635.166	598.630	4746.423	493.826
1258	1.282	0.0002	5	265.780	29.530	1299.466	72.331	2683.541	840.338	3625.927	611.760	4744.915	514.840
1259	1.283	0.0002	5	265.786	32.871	1301.138	78.401	2690.778	899.390	3609.604	620.724	4745.926	533.088
1260	1.284	0.0002	5	265.804	36.091	1302.897	85.038	2693.489	948.451	3589.680	620.286	4749.501	546.110
1261	1.285	0.0002	5	265.810	39.014	1304.548	92.104	2688.498	979.114	3570.100	609.038	4755.092	552.624
1262	1.286	0.0002	5	265.782	41.542	1306.014	99.540	2676.138	987.452	3554.192	590.658	4761.650	553.082
1263	1.287	0.0002	5	265.711	43.676	1307.372	107.373	2659.902	975.546	3543.961	571.805	4767.947	549.330
1264	1.288	0.0002	5	265.595	45.500	1308.814	115.721	2643.901	949.879	3540.310	558.594	4772.955	543.619
1265	1.289	0.0002	5	265.437	47.122	1310.552	124.733	2630.406	917.628	3543.475	554.217	4776.084	537.659
1266	1.290	0.0002	5	265.239	48.602	1312.698	134.476	2619.094	883.883	3553.100	558.309	4777.179	532.112
1267	1.291	0.0002	5	264.999	49.935	1315.179	144.828	2607.836	851.177	3568.091	567.653	4776.321	526.492
1268	1.292	0.0002	5	264.712	51.069	1317.731	155.439	2594.051	820.326	3586.651	577.716	4773.583	519.386
1269	1.293	0.0002	5	264.376	51.954	1319.949	165.772	2575.752	791.161	3606.675	584.366	4768.908	508.955
1270	1.294	0.0002	5	263.994	52.558	1321.385	175.204	2551.950	762.759	3626.392	584.953	4762.134	493.597
1271	1.295	0.0002	5	263.568	52.865	1321.652	183.143	2522.617	733.599	3644.849	578.461	4753.123	472.544
1272	1.296	0.0002	5	263.104	52.857	1320.524	189.152	2488.583	702.032	3661.999	565.042	4741.901	446.219
1273	1.297	0.0002	5	262.607	52.514	1317.986	193.059	2451.468	667.081	3678.344	545.514	4728.726	416.204
1274	1.298	0.0002	5	262.083	51.836	1314.233	195.027	2413.590	629.309	3694.364	521.167	4714.072	384.836
1275	1.299	0.0002	5	261.543	50.893	1309.645	195.600	2377.731	591.321	3709.989	493.977	4698.539	354.622
1276	1.300	0.0002	5	261.007	49.856	1304.740	195.714	2346.770	557.520	3724.386	466.984	4682.746	327.746
1277	1.301	0.0002	5	260.501	48.991	1300.118	196.596	2323.257	533.063	3736.196	444.354	4667.235	305.829
1278	1.302	0.0002	5	260.056	48.565	1296.355	199.482	2309.059	522.413	3744.109	430.717	4652.434	289.837
1279	1.303	0.0002	5	259.695	48.730	1293.882	205.187	2305.118	528.091	3747.346	430.099	4638.645	279.948
1280	1.304	0.0002	5	259.424	49.441	1292.891	213.785	2311.374	550.002	3745.767	445.169	4626.032	275.413
1281	1.305	0.0002	5	259.231	50.472	1293.321	224.631	2326.845	585.456	3739.605	477.191	4614.616	274.637
1282	1.306	0.0002	5	259.087	51.529	1294.915	236.716	2349.898	629.865	3729.140	526.349	4604.338	275.585
1283	1.307	0.0002	5	258.962	52.372	1297.295	249.007	2378.716	677.952	3714.532	592.045	4595.171	276.359
1284	1.308	0.0002	5	258.828	52.877	1299.967	260.521	2411.899	724.955	3695.927	673.026	4587.209	275.755
1285	1.309	0.0002	5	258.675	53.034	1302.272	270.146	2448.985	767.143	3673.777	767.557	4580.647	273.588
1286	1.310	0.0002	5	258.504	52.895	1303.363	276.504	2490.570	801.364	3649.265	873.827	4575.645	270.637
1287	1.311	0.0002	5	258.325	52.520	1302.341	278.107	2537.783	823.962	3624.584	990.488	4572.188	268.205
1288	1.312	0.0002	5	258.150	51.933	1298.538	273.843	2591.018	830.076	3602.935	1116.465	4570.068	267.462
1289	1.313	0.0002	5	257.987	51.108	1291.821	263.531	2648.246	814.823	3588.149	1248.602	4569.028	268.862
1290	1.314	0.0002	5	257.833	49.991	1282.699	248.180	2704.280	777.494	3583.425	1376.867	4568.975	271.865
1291	1.315	0.0002	5	257.685	48.557	1272.174	229.736	2753.065	725.514	3588.443	1482.113	4570.102	275.045
1292	1.316	0.0002	5	257.535	46.850	1261.401	210.441	2791.399	671.128	3597.472	1544.285	4572.779	276.527
1293	1.317	0.0002	5	257.381	44.992	1251.371	192.183	2819.395	623.893	3602.748	1555.384	4577.194	274.619
1294	1.318	0.0002	5	257.220	43.136	1242.725	176.133	2838.507	588.119	3599.732	1523.123	4583.016	268.442
1295	1.319	0.0001	5	257.052	41.420	1235.724	162.737	2850.259	564.568	3588.652	1464.408	4589.412	258.314
1296	1.320	0.0001	5	256.877	39.937	1230.337	151.924	2855.881	552.396	3572.566	1396.784	4595.418	245.599
1297	1.321	0.0001	5	256.698	38.739	1226.361	143.385	2856.177	550.199	3555.033	1333.542	4600.344	232.086
1298	1.322	0.0001	5	256.522	37.856	1223.528	136.774	2851.469	556.299	3539.062	1282.945	4603.948	219.347
1299	1.323	0.0001	5	256.351	37.292	1221.586	131.794	2841.691	568.545	3527.192	1249.526	4606.401	208.461
1300	1.324	0.0001	5	256.186	37.019	1220.339	128.196	2826.730	583.999	3521.867	1235.676	4608.164	200.083
1301	1.325	0.0001	5	256.020	36.967	1219.671	125.732	2807.020	599.210	3525.355	1242.310	4609.840	194.631
1302	1.326	0.0001	5	255.841	37.032	1219.532	124.123	2784.123	611.610	3538.784	1267.762	4612.008	192.359
1303	1.327	0.0001	5	255.634	37.106	1219.914	123.091	2760.936	621.432	3560.438	1305.503	4615.087	193.231
1304	1.328	0.0001	5	255.391	37.116	1220.824	122.428	2741.432	632.302	3584.370	1343.861	4619.278	196.728
1305	1.329	0.0001	5	255.112	37.058	1222.259	122.019	2730.017	649.301	3601.478	1371.227	4624.513	201.896
1306	1.330	0.0001	5	254.805	36.970	1224.152	121.742	2730.450	675.394	3604.187	1384.532	4630.273	207.823
1307	1.331	0.00009	5	254.483	36.865	1226.308	121.333	2744.537	708.333	3591.286	1392.466	4635.479	214.227
1308	1.332	0.00009	5	254.152	36.706	1228.397	120.428	2771.172	739.840	3568.149	1410.053	4638.776	221.506
1309	1.333	0.00008	5	253.816	36.434	1230.076	118.768	2805.980	758.092	3543.349	1450.923	4639.057	230.105
1310	1.334	0.00008	5	253.475	36.013	1231.127	116.363	2841.791	754.025	3525.277	1521.388	4635.855	239.687
1311	1.335	0.0001	5	253.133	35.446	1231.532	113.496	2871.408	728.976	3518.424	1615.745	4629.569	248.627
1312	1.336	0.0001	5	252.795	34.775	1231.445	110.613	2892.297	694.605	3518.934	1717.600	4621.626	254.130
1313	1.337	0.0001	5	252.471	34.056	1231.102	108.216	2907.625	663.418	3514.862	1808.346	4614.336	253.262
1314	1.338	0.0001	5	252.173	33.347	1230.744	106.768	2922.908	642.529	3492.471	1873.101	4610.065	244.624
1315	1.339	0.0001	5	251.911	32.686	1230.559	106.619	2943.401	633.589	3442.954	1903.714	4610.024	229.375
1316	1.340	0.0001	5	251.696	32.077	1230.652	107.942	2973.293	633.225	3365.456	1902.309	4613.814	210.639
1317	1.341	0.0001	5	251.535	31.485	1231.040	110.720	3014.863	631.521	3266.121	1883.650	4620.148	191.990
1318	1.342	0.0001	5	251.438	30.856	1231.685	114.806	3064.846	612.195	3157.719	1872.462	4627.835	176.234
1319	1.343	0.0001	5	251.411	30.157	1232.548	120.022	3059.114	1884.114	3111.768	568.559	4636.173	164.974
1320	1.344	0.0001	5	251.464	29.390	1233.638	126.289	2982.481	1910.174	3147.417	515.070	4644.768	158.803
1321	1.345	0.0001	5	251.603	28.605	1235.046	133.708	2927.520	1938.157	3172.771	465.705	4653.170	157.713
1322	1.346	0.0001	5	251.836	27.887	1236.989	142.658	2889.144	1959.871	3191.175	425.202	4660.622	161.465
1323	1.347	0.0001	5	252.170	27.371	1239.888	153.905	2861.315	1966.337	3205.137	394.442	4666.041	169.769
1324	1.348	0.0001	5	252.626	27.248	1244.547	168.759	2836.772	1943.492	3216.402	374.558	4668.246	182.192
1325	1.349	0.0001	5	253.246	27.787	1252.334	188.993	2806.255	1872.603	3226.581	368.312	4666.432	197.881
1326	1.350	0.0001	5	254.113	29.297	1264.953	215.684	2761.601	1741.970	3237.494	378.868	4660.725	215.676
1327	1.351	0.0001	5	255.352	32.043	1283.017	246.175	2704.243	1564.658	3250.402	407.216	4652.535	235.292
1328	1.352	0.0001	5	257.129	36.223	1303.989	272.352	2648.427	1375.661	3264.499	453.273	4644.403	258.499
1329	1.353	0.0001	5	259.662	42.113	1322.981	286.604	2609.095	1207.027	3277.742	520.334	4638.981	288.295
1330	1.354	0.0001	5	263.189	50.015	1336.740	289.455	2590.431	1073.767	3288.876	613.600	4637.462	326.721
1331	1.355	0.0001	5	267.876	59.886	1345.283	287.062	2588.953	976.811	3297.065	735.258	4639.044	373.252
1332	1.356	0.0001	5	273.739	71.118	1350.163	284.905	2600.053	911.207	3300.545	881.512	4641.950	424.241
1333	1.357	0.0001	5	280.646	82.691	1352.778	285.992	2620.702	873.643	3294.965	1040.545	4644.843	473.248
1334	1.358	0.0001	5	288.393	93.561	1353.897	291.956	2651.280	866.839	3270.828	1192.504	4647.507	512.373
1335	1.359	0.0001	5	296.816	103.050	1353.849	304.348	2699.965	901.337	3209.892	1313.354	4650.487	534.883
1336	1.360	0.0001	5	305.882	111.112	1352.884	325.510	2808.263	994.845	3062.340	1383.727	4654.021	538.184
1337	1.361	0.0001	5	315.736	118.406	1351.635	359.141	2814.371	1788.196	2984.600	783.182	4657.330	524.988
1338	1.362	0.0001	5	326.718	126.232	1351.988	410.463	2647.022	2279.376	3040.062	572.228	4658.964	501.839
1339	1.363	0.0001	5	339.417	136.360	1359.066	484.139	2425.373	2954.696	3077.757	414.779	4657.582	476.529
1340	1.364	0.0001	5	354.939	150.538	1383.167	571.073	1934.771	4433.918	3107.662	292.366	4652.239	456.157
1341	1.365	0.0001	4	375.444	168.456	1423.086	625.441	3132.996	199.746	4641.942	445.984	--undefined--	--undefined--
1342	1.366	0.0001	4	403.009	181.587	1444.680	637.238	3155.031	132.939	4624.960	447.487	--undefined--	--undefined--
1343	1.367	0.0001	4	431.378	175.381	1431.342	660.288	3174.022	87.436	4599.959	454.305	--undefined--	--undefined--
1344	1.368	0.0001	4	449.205	159.427	1382.327	730.288	3189.778	58.355	4571.616	454.569	--undefined--	--undefined--
1345	1.369	0.0001	4	456.432	153.059	1291.985	864.830	3202.181	40.991	4551.231	450.674	--undefined--	--undefined--
1346	1.370	0.0001	4	456.786	162.796	1144.231	1063.764	3211.490	31.474	4546.343	461.809	--undefined--	--undefined--
1347	1.371	0.0001	4	451.862	187.501	886.376	1258.492	3218.309	27.093	4561.002	503.618	--undefined--	--undefined--
1348	1.372	0.0001	4	440.461	221.298	606.751	894.331	3223.407	26.168	4604.409	574.567	--undefined--	--undefined--
1349	1.373	0.0001	4	419.501	249.380	594.958	608.766	3227.525	27.788	4689.321	623.678	--undefined--	--undefined--
1350	1.374	0.0001	5	395.239	252.637	609.207	480.258	3231.264	31.570	3844.974	4324.235	4777.645	570.261
1351	1.375	0.0001	5	376.896	240.501	622.234	411.288	3235.022	37.413	3379.727	2733.695	4826.620	484.444
1352	1.376	0.0001	5	364.077	225.657	631.011	366.337	3238.968	45.319	3245.945	2025.395	4851.580	418.006
1353	1.377	0.0001	5	354.915	212.584	636.145	333.432	3190.577	1591.363	3243.033	55.259	4864.939	372.594
1354	1.378	0.0001	5	348.202	202.544	638.610	308.339	3169.942	1294.927	3246.951	67.097	4871.891	342.766
1355	1.379	0.0001	5	343.216	195.572	639.541	289.440	3167.388	1083.123	3250.359	80.532	4874.607	323.677
1356	1.380	0.0001	5	339.519	191.131	640.106	275.977	3174.255	929.493	3252.909	95.073	4874.031	311.745
1357	1.381	0.0001	5	336.830	188.402	641.342	267.260	3185.527	818.188	3254.357	110.067	4870.715	304.399
1358	1.382	0.0001	5	334.921	186.461	644.060	262.333	3198.311	738.203	3254.631	124.824	4865.246	299.803
1359	1.383	0.0001	5	333.588	184.467	648.819	259.968	3210.989	681.262	3253.851	138.797	4858.390	296.733
1360	1.384	0.0001	5	332.665	181.862	655.926	258.892	3222.648	641.289	3252.317	151.694	4851.020	294.608
1361	1.385	0.0001	5	332.065	178.507	665.438	258.075	3232.692	614.406	3250.455	163.419	4843.920	293.500
1362	1.386	0.0001	5	331.793	174.674	677.167	256.913	3240.575	598.785	3248.795	173.918	4837.588	293.994
1363	1.387	0.0002	5	331.929	170.914	690.683	255.228	3245.654	594.003	3247.945	183.126	4832.121	296.888
1364	1.388	0.0002	5	332.580	167.864	705.340	253.153	3247.186	600.018	3248.503	191.061	4827.242	302.868
1365	1.389	0.0002	5	333.851	166.076	720.342	250.984	3244.429	616.136	3250.878	197.971	4822.426	312.249
1366	1.390	0.0002	5	335.819	165.898	734.831	249.082	3236.680	640.040	3255.182	204.481	4817.118	324.806
1367	1.391	0.0002	5	338.530	167.421	748.016	247.794	3223.123	666.658	3261.302	211.845	4810.973	339.684
1368	1.392	0.0002	5	341.973	170.451	759.261	247.369	3202.540	686.892	3269.236	222.212	4804.131	355.397
1369	1.393	0.0002	5	346.076	174.496	768.127	247.834	3173.035	687.184	3279.725	238.525	4797.438	370.040
1370	1.394	0.0002	5	350.693	178.784	774.378	248.921	3131.914	653.355	3295.255	262.374	4792.501	381.905
1371	1.395	0.0002	5	355.628	182.404	777.980	250.175	3078.073	583.433	3318.773	287.022	4791.387	390.417
