frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1337	1.361	0.006	5	243.697	148.511	1911.816	162.139	2900.825	353.106	4002.039	510.394	4933.995	740.950
1338	1.362	0.006	5	244.757	153.075	1911.480	162.095	2912.887	377.749	3977.576	414.313	4974.005	544.131
1339	1.363	0.006	5	245.503	165.774	1912.728	167.306	2937.222	412.939	3963.947	328.992	5007.990	419.793
1340	1.364	0.006	5	245.602	185.952	1914.119	174.961	2974.719	450.842	3956.972	264.149	5035.426	338.517
1341	1.365	0.001	5	244.635	213.410	1913.765	182.346	3021.862	480.349	3955.346	217.592	5056.188	282.322
1342	1.366	0.001	5	241.887	249.774	1910.598	188.273	3072.410	495.310	3958.229	185.134	5070.376	241.449
1343	1.367	0.001	5	235.857	299.008	1905.172	193.507	3120.126	499.035	3964.366	163.727	5078.365	211.613
1344	1.368	0.001	5	223.251	366.927	1899.253	200.309	3160.841	500.846	3972.384	151.576	5080.621	191.104
1345	1.369	0.001	5	196.468	460.238	1894.615	211.462	3192.972	509.781	3981.184	147.649	5077.537	178.721
1346	1.370	0.001	5	132.455	585.531	1892.058	229.235	3216.921	531.102	3990.021	151.321	5069.422	172.876
1347	1.371	0.001	4	1891.281	254.729	3234.066	565.940	3998.351	162.137	5056.668	171.423	--undefined--	--undefined--
1348	1.372	0.001	4	1891.314	287.609	3245.997	611.927	4005.653	179.621	5040.069	171.835	--undefined--	--undefined--
1349	1.373	0.001	4	1891.096	325.999	3254.411	663.502	4011.407	203.132	5021.169	171.643	--undefined--	--undefined--
1350	1.374	0.001	4	1889.946	366.623	3261.706	712.233	4015.268	232.031	5002.392	169.238	--undefined--	--undefined--
1351	1.375	0.001	4	1887.703	405.400	3271.468	748.439	4017.302	266.324	4986.621	164.688	--undefined--	--undefined--
1352	1.376	0.001	4	1884.175	438.186	3287.087	764.561	4018.013	307.287	4976.242	159.775	--undefined--	--undefined--
1353	1.377	0.001	4	1878.258	460.731	3307.868	758.715	4017.996	356.869	4972.296	157.005	--undefined--	--undefined--
1354	1.378	0.001	4	1868.371	468.273	3326.280	737.295	4017.082	415.393	4974.278	158.527	--undefined--	--undefined--
1355	1.379	0.001	4	1855.077	457.473	3331.159	714.192	4013.188	479.260	4980.540	165.725	--undefined--	--undefined--
1356	1.380	0.001	4	1842.251	430.680	3314.508	700.773	4003.027	540.975	4988.905	179.201	--undefined--	--undefined--
1357	1.381	0.001	4	1833.806	395.664	3275.988	692.490	3986.656	591.399	4997.248	198.713	--undefined--	--undefined--
1358	1.382	0.001	4	1830.923	359.917	3225.401	673.388	3970.833	626.085	5003.906	223.170	--undefined--	--undefined--
1359	1.383	0.001	4	1832.776	327.742	3177.794	639.197	3963.821	651.309	5007.956	250.761	--undefined--	--undefined--
1360	1.384	0.001	4	1837.930	301.261	3142.146	600.941	3968.651	677.447	5009.467	279.123	--undefined--	--undefined--
1361	1.385	0.001	4	1844.947	281.726	3119.735	569.791	3983.953	710.933	5009.558	305.720	--undefined--	--undefined--
1362	1.386	0.001	4	1852.561	270.042	3108.858	550.626	4007.355	753.968	5009.936	328.523	--undefined--	--undefined--
1363	1.387	0.001	4	1859.711	266.764	3107.369	542.798	4037.137	804.984	5012.016	346.407	--undefined--	--undefined--
1364	1.388	0.001	4	1865.478	271.910	3112.694	541.750	4071.580	856.360	5016.229	359.009	--undefined--	--undefined--
1365	1.389	0.001	4	1868.993	284.757	3121.105	541.329	4106.207	893.539	5022.101	366.397	--undefined--	--undefined--
1366	1.390	0.001	4	1869.448	303.742	3128.130	537.084	4132.885	901.765	5028.999	368.710	--undefined--	--undefined--
1367	1.391	0.001	4	1866.390	326.409	3130.524	527.833	4145.464	874.093	5036.682	366.119	--undefined--	--undefined--
1368	1.392	0.001	4	1860.160	349.491	3127.780	514.414	4144.984	811.765	5045.152	359.599	--undefined--	--undefined--
1369	1.393	0.001	4	1852.033	369.494	3121.734	498.958	4137.197	723.704	5054.420	351.724	--undefined--	--undefined--
1370	1.394	0.001	4	1843.808	383.814	3115.087	485.590	4127.294	624.254	5064.747	346.175	--undefined--	--undefined--
1371	1.395	0.001	4	1837.225	391.626	3110.136	480.207	4117.491	527.152	5076.934	346.354	--undefined--	--undefined--
1372	1.396	0.001	4	1833.730	393.862	3108.428	488.756	4107.718	441.685	5092.021	354.287	--undefined--	--undefined--
1373	1.397	0.0008	4	1834.544	392.344	3111.012	514.979	4097.260	372.452	5110.376	369.974	--undefined--	--undefined--
1374	1.398	0.0008	4	1840.511	388.753	3118.387	557.926	4085.917	320.320	5130.740	390.877	--undefined--	--undefined--
1375	1.399	0.0008	4	1851.577	384.342	3129.616	610.023	4074.229	283.515	5149.929	411.752	--undefined--	--undefined--
1376	1.400	0.0008	4	1866.599	380.528	3141.249	658.707	4063.039	258.913	5163.617	425.603	--undefined--	--undefined--
1377	1.401	0.0008	4	1884.052	379.281	3148.276	693.422	4053.021	243.377	5168.212	426.252	--undefined--	--undefined--
1378	1.402	0.0008	4	1902.973	382.392	3147.560	712.016	4044.580	234.641	5163.137	411.387	--undefined--	--undefined--
1379	1.403	0.0008	4	1923.182	390.565	3140.019	719.797	4038.040	231.434	5151.381	383.760	--undefined--	--undefined--
1380	1.404	0.0008	4	1944.959	403.347	3129.429	724.398	4033.820	233.063	5137.388	349.596	--undefined--	--undefined--
1381	1.405	0.0005	4	1968.731	419.337	3120.231	731.959	4032.339	238.899	5124.435	315.477	--undefined--	--undefined--
1382	1.406	0.0005	4	1994.818	435.942	3116.460	745.514	4033.692	247.984	5113.650	285.835	--undefined--	--undefined--
1383	1.407	0.0005	4	2022.946	449.082	3121.687	764.647	4037.260	258.992	5104.589	262.404	--undefined--	--undefined--
1384	1.408	0.0005	4	2051.459	453.925	3138.956	785.647	4041.488	270.738	5096.216	245.131	--undefined--	--undefined--
1385	1.409	0.0005	4	2076.948	447.386	3169.833	802.006	4044.107	282.884	5087.544	233.253	--undefined--	--undefined--
1386	1.410	0.0005	4	2095.347	430.924	3212.493	806.485	4042.853	296.033	5077.934	225.777	--undefined--	--undefined--
1387	1.411	0.0005	4	2104.127	410.624	3260.415	796.065	4036.306	310.840	5067.241	221.470	--undefined--	--undefined--
1388	1.412	0.0005	4	2103.529	394.332	3303.963	776.740	4024.230	326.845	5055.912	218.898	--undefined--	--undefined--
1389	1.413	0.0003	4	2095.718	388.843	3334.219	761.958	4007.446	342.046	5044.953	216.818	--undefined--	--undefined--
1390	1.414	0.0003	4	2082.702	398.425	3345.485	764.111	3987.962	353.458	5035.595	214.536	--undefined--	--undefined--
1391	1.415	0.0003	4	2064.426	423.356	3335.140	784.938	3969.537	358.483	5028.682	211.837	--undefined--	--undefined--
1392	1.416	0.0003	4	2038.355	457.147	3303.978	810.632	3957.176	356.894	5024.317	208.623	--undefined--	--undefined--
1393	1.417	0.0002	4	2002.014	483.521	3259.193	817.951	3954.729	351.171	5022.166	204.689	--undefined--	--undefined--
1394	1.418	0.0002	4	1958.665	480.939	3214.492	793.484	3962.876	343.842	5021.973	199.850	--undefined--	--undefined--
1395	1.419	0.0002	4	1918.631	441.121	3181.456	747.097	3979.224	335.922	5023.717	194.392	--undefined--	--undefined--
1396	1.420	0.0002	4	1890.080	378.269	3162.419	700.469	3999.562	328.482	5027.462	189.476	--undefined--	--undefined--
1397	1.421	0.0002	4	1873.332	312.962	3154.366	670.872	4019.420	324.394	5033.250	187.062	--undefined--	--undefined--
1398	1.422	0.0002	4	1864.838	258.020	3154.750	668.088	4035.238	328.044	5041.078	189.430	--undefined--	--undefined--
1399	1.423	0.0002	4	1861.230	217.634	3162.949	696.343	4044.648	343.868	5050.853	198.613	--undefined--	--undefined--
1400	1.424	0.0002	4	1860.288	191.090	3179.210	753.164	4046.353	374.936	5062.330	215.718	--undefined--	--undefined--
1401	1.425	0.0002	4	1860.599	175.857	3202.656	823.165	4040.618	421.467	5075.095	239.854	--undefined--	--undefined--
1402	1.426	0.0002	4	1861.149	169.227	3228.624	871.899	4030.969	479.415	5088.562	266.915	--undefined--	--undefined--
1403	1.427	0.0002	4	1861.208	169.066	3247.701	859.385	4025.000	540.484	5101.753	290.230	--undefined--	--undefined--
1404	1.428	0.0002	4	1860.399	174.265	3252.094	780.330	4029.295	594.427	5112.942	304.921	--undefined--	--undefined--
1405	1.429	0.0002	4	1858.600	184.910	3244.327	672.558	4042.548	637.178	5120.007	312.056	--undefined--	--undefined--
1406	1.430	0.0002	4	1855.659	201.890	3232.755	573.445	4059.688	678.558	5121.251	317.219	--undefined--	--undefined--
1407	1.431	0.0002	4	1851.260	225.955	3222.463	497.688	4079.042	735.683	5115.488	326.356	--undefined--	--undefined--
1408	1.432	0.0002	4	1845.034	256.226	3214.411	445.398	4102.200	825.375	5101.624	343.277	--undefined--	--undefined--
1409	1.433	0.0002	4	1836.999	288.407	3207.871	411.554	4131.537	963.938	5078.483	368.480	--undefined--	--undefined--
1410	1.434	0.0002	4	1828.212	314.397	3202.034	390.616	4168.441	1170.928	5045.119	397.722	--undefined--	--undefined--
1411	1.435	0.0002	4	1820.855	325.943	3196.621	378.852	4209.872	1478.107	5002.308	420.391	--undefined--	--undefined--
1412	1.436	0.0002	4	1816.869	320.700	3191.879	375.693	4232.046	1953.392	4956.133	423.224	--undefined--	--undefined--
1413	1.437	0.0001	4	1816.508	303.841	3188.398	383.829	4068.491	2638.003	4917.418	406.377	--undefined--	--undefined--
1414	1.438	0.0001	4	1818.666	283.488	3187.060	408.379	3734.326	2765.977	4891.055	385.421	--undefined--	--undefined--
1415	1.439	0.0001	4	1822.042	265.907	3189.313	456.801	3525.178	2627.773	4874.613	371.018	--undefined--	--undefined--
1416	1.440	0.0001	4	1825.715	254.210	3198.350	540.931	3369.596	2407.357	4864.957	364.661	--undefined--	--undefined--
1417	1.441	0.0001	4	1829.154	249.307	3224.645	682.507	3226.867	2094.376	4860.471	363.701	--undefined--	--undefined--
1418	1.442	0.0001	4	1832.154	251.003	3036.988	1696.596	3320.367	881.078	4860.670	364.318	--undefined--	--undefined--
1419	1.443	0.00009	4	1834.892	258.395	2819.223	1485.896	3465.508	887.486	4865.273	363.121	--undefined--	--undefined--
1420	1.444	0.00009	4	1838.100	269.768	2684.404	1376.144	3549.272	821.440	4873.371	358.455	--undefined--	--undefined--
1421	1.445	0.00009	4	1843.064	282.720	2610.606	1314.308	3592.160	767.517	4883.242	350.969	--undefined--	--undefined--
1422	1.446	0.00009	4	1851.024	295.333	2583.670	1306.106	3605.137	736.331	4892.874	342.823	--undefined--	--undefined--
1423	1.447	0.00006	4	1862.273	307.742	2592.108	1350.619	3595.010	724.844	4900.578	336.350	--undefined--	--undefined--
1424	1.448	0.00006	4	1876.060	322.346	2623.684	1438.640	3568.057	724.247	4905.311	333.438	--undefined--	--undefined--
1425	1.449	0.00005	4	1891.252	342.402	2665.000	1558.897	3530.928	724.545	4906.717	335.556	--undefined--	--undefined--
1426	1.450	0.00005	4	1906.668	370.315	2702.416	1698.425	3491.124	719.137	4904.972	343.904	--undefined--	--undefined--
1427	1.451	0.00005	4	1920.890	406.512	2724.978	1834.365	3456.041	709.473	4900.640	359.549	--undefined--	--undefined--
1428	1.452	0.00005	4	1932.087	448.964	2729.831	1931.461	3429.879	704.836	4894.766	383.448	--undefined--	--undefined--
1429	1.453	0.00005	4	1938.301	493.149	2725.958	1958.447	3412.553	715.851	4889.240	415.972	--undefined--	--undefined--
1430	1.454	0.00005	4	1938.243	532.282	2731.586	1907.156	3402.355	751.515	4887.257	455.334	--undefined--	--undefined--
1431	1.455	0.00005	4	1932.238	558.453	2765.024	1785.404	3399.551	823.122	4893.219	494.431	--undefined--	--undefined--
1432	1.456	0.00004	4	1922.580	566.075	2827.685	1581.806	3413.341	949.220	4910.191	518.386	--undefined--	--undefined--
1433	1.457	0.00004	4	1912.357	556.087	2870.916	1288.113	3478.995	1115.216	4934.392	512.627	--undefined--	--undefined--
1434	1.458	0.00003	4	1904.048	536.099	2862.597	1041.431	3588.454	1190.866	4956.350	481.332	--undefined--	--undefined--
1435	1.459	0.00003	4	1900.042	517.330	2849.876	887.503	3679.816	1206.013	4970.802	444.239	--undefined--	--undefined--
1436	1.460	0.00003	4	1903.850	511.818	2850.806	792.744	3766.361	1243.638	4978.905	417.024	--undefined--	--undefined--
1437	1.461	0.00003	4	1920.323	526.910	2867.289	732.094	3884.354	1290.741	4984.352	405.688	--undefined--	--undefined--
1438	1.462	0.00003	4	1953.833	555.116	2891.874	686.638	4025.982	1260.076	4990.734	410.316	--undefined--	--undefined--
1439	1.463	0.00003	4	2000.753	573.239	2914.090	652.757	4137.934	1153.490	5000.555	428.578	--undefined--	--undefined--
1440	1.464	0.00002	4	2047.499	569.442	2931.039	633.660	4207.219	1039.363	5015.640	457.538	--undefined--	--undefined--
1441	1.465	0.00002	4	2084.832	552.575	2945.474	625.241	4246.370	944.243	5038.187	494.503	--undefined--	--undefined--
1442	1.466	0.00002	4	2111.025	532.714	2960.498	618.461	4266.222	868.307	5071.320	537.312	--undefined--	--undefined--
1443	1.467	0.00002	5	156.245	449.931	2126.437	516.056	2977.617	604.831	4272.384	806.677	5118.705	583.140
1444	1.468	0.00002	5	204.024	312.573	2131.208	506.445	2996.091	578.453	4266.618	754.599	5182.409	625.120
1445	1.469	0.00002	5	220.178	218.611	2125.259	505.165	3012.959	537.631	4249.945	707.860	5258.200	651.377
1446	1.470	0.00002	5	225.325	157.070	2110.255	510.245	3024.883	487.716	4227.059	664.801	5330.961	652.883
1447	1.471	0.00002	5	226.389	118.471	2091.775	518.103	3030.467	440.219	4206.835	629.785	5372.675	631.598
1448	1.472	0.000004	5	225.979	94.820	2077.064	527.141	3030.191	405.228	4196.249	610.528	5359.869	595.658
1449	1.473	0.000004	5	225.000	80.048	2069.404	537.896	3025.298	384.935	4195.917	609.970	5314.983	551.564
1450	1.474	0.000004	5	223.760	70.176	2066.692	550.536	3017.486	375.146	4202.482	624.594	5265.798	503.691
1451	1.475	0.000004	5	222.415	63.030	2064.728	564.287	3008.693	370.328	4212.829	648.900	5223.400	456.385
1452	1.476	0.000001	5	221.101	57.649	2060.011	578.048	3000.582	366.452	4225.861	678.528	5191.480	414.241
1453	1.477	0.000001	5	219.943	53.691	2050.473	590.588	2994.019	361.188	4241.976	710.069	5170.383	380.745
1454	1.478	0.000001	5	219.034	51.021	2035.291	600.286	2988.787	353.079	4261.832	739.114	5158.797	357.432
1455	1.479	0.0000009	5	218.424	49.510	2014.762	604.805	2983.778	340.978	4285.526	758.845	5155.035	344.460
1456	1.480	0.0000003	5	218.119	48.972	1990.437	601.103	2977.654	324.260	4312.429	761.412	5157.777	341.809
1457	1.481	0.00002	5	218.084	49.182	1965.200	586.372	2969.684	303.548	4341.425	742.474	5166.175	350.059
1458	1.482	0.00007	5	218.258	49.954	1942.695	560.029	2960.105	281.145	4371.394	705.240	5179.652	370.570
1459	1.483	0.00007	5	218.573	51.231	1925.920	525.282	2949.745	260.361	4401.688	659.198	5197.857	405.449
1460	1.484	0.00007	5	218.981	53.141	1915.917	488.405	2939.434	244.202	4432.274	614.519	5221.084	457.532
1461	1.485	0.00007	5	219.469	55.982	1911.721	456.258	2929.790	234.669	4463.339	577.896	5251.064	529.999
1462	1.486	0.00007	5	220.075	60.183	1911.341	434.187	2921.345	232.991	4494.526	552.555	5291.796	624.929
1463	1.487	0.00007	5	220.876	66.320	1912.698	425.310	2914.696	240.290	4524.275	541.390	5349.845	740.282
1464	1.488	0.00007	5	221.972	75.432	1913.890	430.474	2910.596	258.482	4549.748	552.037	5432.398	865.762
1465	1.489	0.00007	5	223.474	90.314	1912.929	447.516	2910.176	292.264	4566.487	605.643	5431.807	976.741
1466	1.490	0.00007	5	225.360	119.340	1907.864	469.009	2915.326	353.728	4559.078	766.917	5256.386	1001.097
1467	1.491	0.00007	5	225.976	184.539	1897.866	486.603	2924.939	467.565	4402.572	1133.578	5097.620	776.968
1468	1.492	0.00007	5	212.784	330.828	1881.216	515.592	2914.472	666.006	4024.180	1216.446	5074.957	621.453
1469	1.493	0.00007	5	86.577	635.697	1858.135	593.223	2833.792	937.201	3759.120	982.142	5096.407	709.118
1470	1.494	0.00007	4	1837.167	759.154	2695.887	1270.633	3656.748	879.662	5211.914	1091.917	--undefined--	--undefined--
1471	1.495	0.00007	3	1802.551	1062.510	2340.843	1599.332	3600.596	898.677	--undefined--	--undefined--	--undefined--	--undefined--
1472	1.496	0.00007	4	1846.506	1320.650	2107.185	1514.798	3589.948	885.966	4400.555	5109.564	--undefined--	--undefined--
1473	1.497	0.00007	4	717.560	1505.232	1929.637	881.858	2611.034	1780.361	3620.102	821.215	--undefined--	--undefined--
1474	1.498	0.00007	5	841.190	943.803	1930.280	697.365	2734.983	1357.310	3644.510	745.685	5154.041	1328.490
1475	1.499	0.00007	5	877.526	745.649	1932.213	602.493	2765.059	1172.817	3654.923	692.753	5073.155	1153.381
1476	1.500	0.00007	5	890.865	657.634	1933.859	551.334	2774.689	1090.821	3656.409	663.262	5038.981	1067.613
1477	1.501	0.00007	5	892.487	617.855	1934.696	522.796	2777.486	1059.293	3652.609	650.753	5020.372	1027.619
1478	1.502	0.0002	5	886.698	602.166	1934.600	506.010	2778.297	1055.482	3645.316	650.575	5008.471	1014.476
1479	1.503	0.0003	5	875.424	599.210	1933.468	495.042	2779.982	1068.502	3635.226	660.664	4999.703	1019.591
1480	1.504	0.0003	5	859.677	602.522	1931.165	486.295	2785.157	1092.605	3622.423	680.899	4992.195	1039.174
1481	1.505	0.0003	5	840.295	607.504	1927.574	477.329	2796.870	1124.141	3606.590	712.688	4984.661	1071.794
1482	1.506	0.0003	5	818.295	610.505	1922.652	466.500	2818.900	1159.867	3587.039	759.046	4975.969	1117.334
1483	1.507	0.0004	5	794.869	608.955	1916.466	452.993	2856.036	1195.248	3562.564	825.542	4964.977	1176.747
1484	1.508	0.0004	5	771.038	601.747	1909.185	436.857	2914.833	1220.390	3531.059	923.786	4950.521	1252.553
1485	1.509	0.0004	5	747.194	589.243	1901.028	418.849	3004.770	1203.473	3489.709	1087.230	4931.614	1350.863
1486	1.510	0.0004	5	722.785	572.736	1892.180	400.146	3100.567	1033.045	3476.558	1426.745	4907.934	1487.921
1487	1.511	0.0004	5	696.346	553.654	1882.691	382.097	3106.425	836.940	3617.738	1798.233	4881.875	1715.046
1488	1.512	0.0007	5	666.019	532.729	1872.305	366.096	3090.756	720.523	3914.322	1930.144	4905.087	2282.189
1489	1.513	0.0007	4	630.740	509.428	1860.145	353.618	3070.862	643.278	4108.356	1490.377	--undefined--	--undefined--
1490	1.514	0.0007	4	591.825	482.784	1844.154	346.404	3046.175	590.382	4128.558	1177.074	--undefined--	--undefined--
1491	1.515	0.0007	4	553.200	454.180	1820.459	345.997	3013.022	555.865	4128.535	970.840	--undefined--	--undefined--
1492	1.516	0.0009	4	518.902	427.833	1784.365	350.075	2966.798	534.163	4128.279	821.795	--undefined--	--undefined--
1493	1.517	0.0009	4	491.013	407.477	1737.446	347.272	2908.490	514.399	4133.567	711.005	--undefined--	--undefined--
1494	1.518	0.0009	4	470.637	397.748	1694.461	327.896	2851.413	489.696	4143.369	626.866	--undefined--	--undefined--
1495	1.519	0.0009	4	457.683	403.842	1668.340	299.696	2808.989	467.443	4150.907	560.919	--undefined--	--undefined--
1496	1.520	0.0009	4	450.564	425.671	1657.353	272.855	2782.258	452.509	4152.030	502.886	--undefined--	--undefined--
1497	1.521	0.0009	4	447.768	458.852	1654.657	249.932	2766.121	441.736	4148.549	444.907	--undefined--	--undefined--
1498	1.522	0.0009	4	448.644	498.024	1655.599	230.340	2756.056	431.846	4144.062	386.420	--undefined--	--undefined--
1499	1.523	0.0009	4	453.194	537.659	1657.983	213.179	2749.351	421.957	4140.816	330.785	--undefined--	--undefined--
1500	1.524	0.0009	4	461.529	571.972	1660.890	197.683	2744.534	412.525	4139.468	281.168	--undefined--	--undefined--
1501	1.525	0.0009	4	473.226	595.505	1663.895	183.239	2740.821	404.393	4139.793	239.286	--undefined--	--undefined--
1502	1.526	0.001	4	486.938	604.667	1666.728	169.454	2737.808	398.371	4141.249	205.633	--undefined--	--undefined--
1503	1.527	0.001	4	500.709	599.252	1669.155	156.182	2735.294	394.991	4143.263	179.948	--undefined--	--undefined--
1504	1.528	0.001	4	512.834	582.456	1670.966	143.487	2733.145	394.272	4145.361	161.547	--undefined--	--undefined--
1505	1.529	0.001	4	522.513	559.187	1671.970	131.557	2731.193	395.539	4147.209	149.547	--undefined--	--undefined--
1506	1.530	0.001	4	529.821	534.123	1672.016	120.640	2729.196	397.459	4148.622	143.004	--undefined--	--undefined--
1507	1.531	0.001	4	535.295	510.660	1671.018	111.013	2726.862	398.384	4149.566	141.002	--undefined--	--undefined--
1508	1.532	0.001	4	539.558	490.864	1669.004	102.990	2723.918	396.954	4150.167	142.714	--undefined--	--undefined--
1509	1.533	0.001	4	543.117	476.010	1666.157	96.931	2720.177	392.685	4150.738	147.395	--undefined--	--undefined--
1510	1.534	0.001	4	546.308	467.250	1662.822	93.288	2715.562	386.274	4151.797	154.337	--undefined--	--undefined--
1511	1.535	0.001	4	549.294	466.086	1659.469	92.637	2710.112	379.472	4154.000	162.755	--undefined--	--undefined--
1512	1.536	0.001	4	552.062	474.389	1656.623	95.702	2703.986	374.599	4157.921	171.704	--undefined--	--undefined--
